40.2973356941271	1128.30004882813
43.2236257608418	1125.09997558594
46.1488808466109	1129.80004882813
49.0731017336173	1129.5
51.9962892025666	1129.40002441406
54.9184440327569	1132.40002441406
57.8395670020446	1134.5
60.7596588868509	1136.90002441406
63.6787204621708	1141.69995117188
66.5967525015794	1140.5
69.5137557772381	1151.5
72.4297310598838	1148.5
75.3446791188512	1160.09997558594
78.2586007220466	1161.90002441406
81.1714966360015	1174.40002441406
84.0833676258266	1184.69995117188
86.994214455242	1207.5
89.9040378865662	1216.69995117188
92.8128386807427	1238.40002441406
95.7206175973133	1254.09997558594
98.6273753944444	1259.5
101.533112828928	1271.90002441406
104.437830656161	1266.19995117188
107.34152963018	1270.59997558594
110.244210503676	1265.09997558594
113.145874027931	1273
116.046520952895	1265.40002441406
118.946152027154	1253.19995117188
121.844767997933	1264.30004882813
124.74236961111	1242.19995117188
127.638957611212	1249.09997558594
130.534532741422	1251.80004882813
133.429095743606	1252.59997558594
136.322647358252	1251
139.215188324544	1257.19995117188
142.106719380311	1249.19995117188
144.997241262089	1254.09997558594
147.886754705057	1251.19995117188
150.775260443096	1246.69995117188
153.662759208748	1256.5
156.549251733282	1248.09997558594
159.434738746612	1242.09997558594
162.319220977376	1248
165.20269915289	1241.19995117188
168.085173999178	1238.90002441406
170.966646240977	1247.59997558594
173.847116601709	1239.69995117188
176.726585803528	1240.80004882813
179.605054567295	1233.69995117188
182.48252361259	1235.80004882813
185.358993657701	1239.69995117188
188.234465419645	1239.69995117188
191.108939614183	1233.19995117188
193.982416955795	1223.19995117188
196.854898157687	1237.90002441406
199.726383931801	1232
202.596874988835	1235.90002441406
205.466372038225	1230.40002441406
208.334875788145	1231.59997558594
211.202386945534	1236.59997558594
214.068906216069	1230.40002441406
216.934434304194	1228.19995117188
219.798971913111	1223.40002441406
222.662519744776	1226.80004882813
225.525078499925	1228.5
228.386648878069	1232.40002441406
231.247231577465	1238.09997558594
234.106827295172	1231.69995117188
236.965436727012	1232.80004882813
239.823060567597	1227.80004882813
242.679699510337	1228.59997558594
