40.2973356941271	1134.09997558594
43.2236257608418	1136.09997558594
46.1488808466109	1137.40002441406
49.0731017336173	1141.80004882813
51.9962892025666	1144.30004882813
54.9184440327569	1147.09997558594
57.8395670020446	1150.80004882813
60.7596588868509	1157.09997558594
63.6787204621708	1159.40002441406
66.5967525015794	1167.59997558594
69.5137557772381	1178.5
72.4297310598838	1193.90002441406
75.3446791188512	1201.5
78.2586007220466	1213.40002441406
81.1714966360015	1243.69995117188
84.0833676258266	1262.80004882813
86.994214455242	1304.5
89.9040378865662	1330.5
92.8128386807427	1364.69995117188
95.7206175973133	1378.40002441406
98.6273753944444	1408.5
101.533112828928	1403.30004882813
104.437830656161	1409.59997558594
107.34152963018	1402.90002441406
110.244210503676	1393.40002441406
113.145874027931	1386.5
116.046520952895	1382.19995117188
118.946152027154	1378.80004882813
121.844767997933	1373.5
124.74236961111	1356.59997558594
127.638957611212	1360.40002441406
130.534532741422	1353.19995117188
133.429095743606	1346.30004882813
136.322647358252	1352.30004882813
139.215188324544	1346.69995117188
142.106719380311	1343.19995117188
144.997241262089	1348.5
147.886754705057	1352.09997558594
150.775260443096	1346.5
153.662759208748	1336
156.549251733282	1328.30004882813
159.434738746612	1326
162.319220977376	1315.5
165.20269915289	1316
168.085173999178	1324
170.966646240977	1309.19995117188
173.847116601709	1311.40002441406
176.726585803528	1313.09997558594
179.605054567295	1294.69995117188
182.48252361259	1295.69995117188
185.358993657701	1278.59997558594
188.234465419645	1286.5
191.108939614183	1287.40002441406
193.982416955795	1286.40002441406
196.854898157687	1271.69995117188
199.726383931801	1268.69995117188
202.596874988835	1280.40002441406
205.466372038225	1279.5
208.334875788145	1272.19995117188
211.202386945534	1269.5
214.068906216069	1260
216.934434304194	1265
219.798971913111	1261.80004882813
222.662519744776	1261.30004882813
225.525078499925	1261.19995117188
228.386648878069	1258.69995117188
231.247231577465	1244.09997558594
234.106827295172	1248.19995117188
236.965436727012	1248.5
239.823060567597	1244.90002441406
242.679699510337	1247.90002441406
245.535354247396	1240.59997558594
248.390025469775	1240
251.243713867223	1234.09997558594
254.096420128327	1236.09997558594
256.948144940459	1232.69995117188
259.798888989788	1236.40002441406
262.648652961315	1231.09997558594
265.49743753883	1232.59997558594
268.345243404939	1234.69995117188
271.192071241073	1234.40002441406
274.037921727485	1224.5
276.882795543246	1223.19995117188
279.72669336624	1220.69995117188
282.569615873213	1226.80004882813
285.411563739724	1220.5
288.252537640165	1220.40002441406
291.092538247763	1223.80004882813
293.931566234616	1217.80004882813
296.769622271633	1209.59997558594
299.606707028594	1214.90002441406
302.442821174104	1214.09997558594
305.277965375652	1213.40002441406
308.112140299574	1214.90002441406
310.945346611062	1213.40002441406
313.777584974167	1214.59997558594
316.608856051813	1214.5
319.439160505797	1211.19995117188
322.268498996783	1205.40002441406
325.096872184303	1206.59997558594
327.924280726782	1211.90002441406
330.750725281521	1206.30004882813
333.576206504693	1207.5
336.400725051388	1208.59997558594
339.224281575542	1211.80004882813
342.046876730026	1203.40002441406
344.868511166586	1203.19995117188
347.689185535872	1209.19995117188
350.508900487421	1208.40002441406
353.327656669699	1208.69995117188
356.145454730079	1202.30004882813
358.962295314817	1211.30004882813
361.778179069105	1212.19995117188
364.593106637051	1204.5
367.407078661675	1205.09997558594
370.220095784913	1210.40002441406
373.032158647655	1211.69995117188
375.843267889676	1215.09997558594
378.653424149715	1204.59997558594
381.462628065436	1209.40002441406
384.270880273432	1212.5
387.078181409254	1209.19995117188
389.884532107358	1212.19995117188
392.689933001188	1216
395.494384723112	1211.5
398.29788790445	1207.80004882813
401.100443175488	1209.69995117188
403.902051165437	1212.09997558594
406.702712502518	1210.90002441406
409.502427813866	1211.30004882813
412.301197725607	1214
415.099022862823	1205.59997558594
417.89590384957	1210.40002441406
420.691841308876	1215.40002441406
