40.2973356941271	1131.30004882813
43.2236257608418	1129.40002441406
46.1488808466109	1128
49.0731017336173	1130.30004882813
51.9962892025666	1127.40002441406
54.9184440327569	1129.5
57.8395670020446	1132.09997558594
60.7596588868509	1134.69995117188
63.6787204621708	1140
66.5967525015794	1141.59997558594
69.5137557772381	1142.59997558594
72.4297310598838	1147
75.3446791188512	1152.69995117188
78.2586007220466	1164.69995117188
81.1714966360015	1166.5
84.0833676258266	1181.19995117188
86.994214455242	1199.19995117188
89.9040378865662	1215.59997558594
92.8128386807427	1232.09997558594
95.7206175973133	1244.5
98.6273753944444	1249.90002441406
101.533112828928	1261.5
104.437830656161	1274
107.34152963018	1265.69995117188
110.244210503676	1269.5
113.145874027931	1268.69995117188
116.046520952895	1257.5
118.946152027154	1260
121.844767997933	1260.40002441406
124.74236961111	1259.19995117188
127.638957611212	1269.09997558594
130.534532741422	1258.69995117188
133.429095743606	1267.90002441406
136.322647358252	1259
139.215188324544	1261.69995117188
142.106719380311	1266.69995117188
144.997241262089	1274.59997558594
147.886754705057	1262.19995117188
150.775260443096	1269.09997558594
153.662759208748	1270.09997558594
156.549251733282	1276.40002441406
159.434738746612	1271.90002441406
162.319220977376	1266.59997558594
165.20269915289	1273
168.085173999178	1273.90002441406
170.966646240977	1262.30004882813
173.847116601709	1275.09997558594
176.726585803528	1269.30004882813
179.605054567295	1267.5
182.48252361259	1265.40002441406
185.358993657701	1270.90002441406
188.234465419645	1269.40002441406
191.108939614183	1270.40002441406
193.982416955795	1263.5
196.854898157687	1262.09997558594
199.726383931801	1264.5
202.596874988835	1272.30004882813
205.466372038225	1271.69995117188
208.334875788145	1272.59997558594
211.202386945534	1273
214.068906216069	1273.09997558594
216.934434304194	1276.90002441406
219.798971913111	1277.19995117188
222.662519744776	1269.59997558594
225.525078499925	1272.19995117188
228.386648878069	1270.09997558594
231.247231577465	1272.30004882813
234.106827295172	1268.90002441406
236.965436727012	1268.90002441406
239.823060567597	1277.19995117188
242.679699510337	1265.30004882813
245.535354247396	1272.40002441406
248.390025469775	1261.09997558594
251.243713867223	1265.40002441406
254.096420128327	1274.30004882813
256.948144940459	1268
259.798888989788	1279.5
262.648652961315	1269.19995117188
265.49743753883	1268.5
268.345243404939	1272
271.192071241073	1269
274.037921727485	1280.09997558594
276.882795543246	1272.09997558594
279.72669336624	1279.69995117188
282.569615873213	1276.40002441406
285.411563739724	1283
288.252537640165	1279.09997558594
291.092538247763	1273.40002441406
293.931566234616	1282.09997558594
296.769622271633	1284.19995117188
299.606707028594	1287.69995117188
302.442821174104	1283.69995117188
305.277965375652	1281.19995117188
308.112140299574	1275.90002441406
310.945346611062	1276.90002441406
313.777584974167	1285.90002441406
316.608856051813	1287.19995117188
319.439160505797	1280.80004882813
322.268498996783	1284.90002441406
325.096872184303	1293.40002441406
327.924280726782	1272.69995117188
330.750725281521	1266.19995117188
333.576206504693	1281.19995117188
336.400725051388	1282.80004882813
339.224281575542	1280.5
342.046876730026	1278.30004882813
344.868511166586	1276.30004882813
347.689185535872	1284.80004882813
350.508900487421	1278.5
353.327656669699	1276.90002441406
356.145454730079	1279.09997558594
358.962295314817	1284.59997558594
361.778179069105	1276.30004882813
364.593106637051	1273.59997558594
367.407078661675	1284
370.220095784913	1272
373.032158647655	1278.30004882813
375.843267889676	1284.40002441406
378.653424149715	1281.09997558594
381.462628065436	1286.40002441406
384.270880273432	1284.5
387.078181409254	1286.40002441406
389.884532107358	1285.90002441406
392.689933001188	1284.69995117188
395.494384723112	1290.59997558594
398.29788790445	1291.80004882813
401.100443175488	1287.19995117188
403.902051165437	1286.30004882813
406.702712502518	1284.69995117188
409.502427813866	1293.59997558594
412.301197725607	1284
415.099022862823	1281.80004882813
417.89590384957	1294.69995117188
420.691841308876	1288.80004882813
423.486835862752	1288.40002441406
426.280888132173	1281.80004882813
429.073998737112	1286.09997558594
431.866168296507	1285.19995117188
434.657397428298	1293.09997558594
437.447686749412	1287.30004882813
440.237036875762	1282.80004882813
443.025448422257	1294.30004882813
445.812922002813	1277.90002441406
448.599458230326	1292.69995117188
451.38505771672	1275
454.169721072909	1283
456.953448908819	1287.5
459.736241833384	1281.5
462.518100454555	1289.59997558594
465.2990253793	1290.80004882813
468.079017213605	1286.19995117188
470.858076562476	1295.69995117188
473.636204029939	1292.59997558594
476.41340021906	1296.09997558594
479.189665731938	1290.5
481.965001169667	1288.90002441406
484.739407132419	1293.90002441406
487.512884219391	1288.59997558594
490.285433028796	1301.80004882813
493.057054157921	1285.19995117188
495.827748203087	1289.40002441406
498.597515759658	1286.59997558594
501.366357422061	1299.80004882813
504.134273783759	1294.19995117188
506.901265437278	1293.59997558594
509.66733297421	1290.80004882813
512.432476985198	1297.90002441406
515.196698059945	1301.5
517.959996787225	1295.40002441406
520.722373754895	1293.30004882813
523.483829549856	1299
526.24436475811	1294.69995117188
529.003979964696	1291
531.762675753779	1295.59997558594
534.520452708569	1288.09997558594
537.277311411375	1291.30004882813
540.03325244359	1292.5
542.788276385682	1291.09997558594
545.54238381725	1286
548.295575316938	1286.69995117188
551.047851462516	1296.40002441406
553.799212830831	1299.09997558594
556.549659997851	1292.19995117188
559.299193538643	1294.40002441406
562.047814027381	1289.90002441406
564.795522037318	1292.40002441406
567.542318140861	1295.80004882813
570.288202909507	1291.30004882813
573.033176913873	1295.5
575.7772407237	1289.19995117188
578.520394907829	1302.80004882813
581.26264003424	1287.59997558594
584.003976670046	1295.69995117188
586.744405381469	1287.90002441406
589.483926733869	1290.80004882813
592.222541291746	1297.09997558594
594.96024961872	1285.90002441406
597.697052277563	1301.30004882813
600.432949830166	1292.30004882813
603.167942837587	1296.80004882813
605.902031860012	1303.59997558594
608.635217456783	1293.30004882813
611.367500186378	1294.19995117188
614.098880606429	1295.19995117188
616.82935927374	1292.09997558594
619.558936744248	1298.09997558594
622.287613573072	1304.09997558594
625.015390314457	1289.90002441406
627.742267521848	1299.40002441406
630.468245747829	1302.69995117188
633.193325544166	1289.90002441406
635.917507461792	1290.90002441406
638.640792050804	1290.40002441406
641.36317986048	1287.09997558594
644.084671439281	1290.90002441406
646.805267334845	1296.69995117188
649.524968093967	1295.90002441406
652.24377426266	1293.80004882813
654.961686386106	1307.40002441406
657.678705008678	1301.09997558594
660.394830673939	1299.19995117188
663.110063924628	1301.5
665.824405302728	1300
668.537855349351	1301
671.250414604863	1290.09997558594
673.962083608812	1295.90002441406
676.672862899949	1305
679.382753016218	1299.19995117188
682.091754494801	1301.59997558594
684.799867872061	1292.09997558594
687.507093683595	1300.40002441406
690.213432464198	1302.90002441406
692.918884747899	1302.19995117188
695.623451067937	1298.19995117188
698.327131956755	1299
701.029927946065	1299.40002441406
703.731839566754	1302.90002441406
706.43286734896	1297.59997558594
