40.2973356941271	1129.90002441406
43.2236257608418	1135.19995117188
46.1488808466109	1135.5
49.0731017336173	1141.40002441406
51.9962892025666	1145.59997558594
54.9184440327569	1153.19995117188
57.8395670020446	1160.40002441406
60.7596588868509	1164.5
63.6787204621708	1183.69995117188
66.5967525015794	1190.80004882813
69.5137557772381	1196.59997558594
72.4297310598838	1224.59997558594
75.3446791188512	1254.09997558594
78.2586007220466	1293.09997558594
81.1714966360015	1335.69995117188
84.0833676258266	1379.30004882813
86.994214455242	1458.69995117188
89.9040378865662	1538.5
92.8128386807427	1589.59997558594
95.7206175973133	1640.30004882813
98.6273753944444	1682
101.533112828928	1721.5
104.437830656161	1739
107.34152963018	1738.19995117188
110.244210503676	1723.40002441406
113.145874027931	1726.30004882813
116.046520952895	1723.80004882813
118.946152027154	1718.5
121.844767997933	1721.19995117188
124.74236961111	1717.80004882813
127.638957611212	1722.09997558594
130.534532741422	1700.40002441406
133.429095743606	1704.90002441406
136.322647358252	1720.80004882813
139.215188324544	1731.59997558594
142.106719380311	1722.09997558594
144.997241262089	1726.5
147.886754705057	1716
150.775260443096	1744.30004882813
153.662759208748	1747.19995117188
156.549251733282	1730
159.434738746612	1729.40002441406
162.319220977376	1742.80004882813
165.20269915289	1739.09997558594
168.085173999178	1729
170.966646240977	1725.30004882813
173.847116601709	1724.80004882813
176.726585803528	1729.19995117188
179.605054567295	1712.19995117188
182.48252361259	1727.09997558594
185.358993657701	1694.90002441406
188.234465419645	1709.80004882813
191.108939614183	1713.09997558594
193.982416955795	1710.19995117188
196.854898157687	1719.40002441406
199.726383931801	1703.59997558594
202.596874988835	1719.09997558594
205.466372038225	1710.90002441406
208.334875788145	1704.5
211.202386945534	1723.19995117188
214.068906216069	1701.19995117188
216.934434304194	1701.30004882813
219.798971913111	1722.09997558594
222.662519744776	1743.19995117188
225.525078499925	1719.69995117188
228.386648878069	1726.40002441406
231.247231577465	1702.80004882813
234.106827295172	1714.09997558594
236.965436727012	1706.09997558594
239.823060567597	1711
242.679699510337	1726.19995117188
245.535354247396	1722
248.390025469775	1705.69995117188
251.243713867223	1725
254.096420128327	1702.80004882813
256.948144940459	1711.5
259.798888989788	1705.19995117188
262.648652961315	1701.69995117188
265.49743753883	1697.5
268.345243404939	1709.80004882813
271.192071241073	1716.19995117188
274.037921727485	1731.40002441406
276.882795543246	1712.5
279.72669336624	1724.40002441406
282.569615873213	1733.30004882813
285.411563739724	1733.5
288.252537640165	1732.09997558594
291.092538247763	1718.59997558594
293.931566234616	1748.90002441406
296.769622271633	1747
299.606707028594	1746.90002441406
302.442821174104	1737.59997558594
305.277965375652	1737.19995117188
308.112140299574	1749.30004882813
310.945346611062	1752.40002441406
313.777584974167	1735.90002441406
316.608856051813	1753.19995117188
319.439160505797	1737.90002441406
322.268498996783	1742.09997558594
325.096872184303	1727.69995117188
327.924280726782	1756.30004882813
330.750725281521	1748.59997558594
333.576206504693	1755.19995117188
336.400725051388	1738.19995117188
