40.2973356941271	1130.40002441406
43.2236257608418	1136
46.1488808466109	1137.69995117188
49.0731017336173	1137.19995117188
51.9962892025666	1142
54.9184440327569	1141.30004882813
57.8395670020446	1146.80004882813
60.7596588868509	1156.30004882813
63.6787204621708	1159.5
66.5967525015794	1163.80004882813
69.5137557772381	1174.59997558594
72.4297310598838	1188
75.3446791188512	1198.30004882813
78.2586007220466	1213.80004882813
81.1714966360015	1234.90002441406
84.0833676258266	1263.5
86.994214455242	1291.40002441406
89.9040378865662	1314.09997558594
92.8128386807427	1352.09997558594
95.7206175973133	1370.90002441406
98.6273753944444	1382.09997558594
101.533112828928	1404.59997558594
104.437830656161	1399.80004882813
107.34152963018	1407.5
110.244210503676	1390.40002441406
113.145874027931	1385.40002441406
116.046520952895	1382.59997558594
118.946152027154	1375.40002441406
121.844767997933	1369.90002441406
124.74236961111	1365.30004882813
127.638957611212	1366.69995117188
130.534532741422	1347.80004882813
133.429095743606	1358.30004882813
136.322647358252	1362.19995117188
139.215188324544	1346.90002441406
142.106719380311	1343.40002441406
144.997241262089	1358.69995117188
147.886754705057	1344.40002441406
150.775260443096	1357.90002441406
153.662759208748	1344.59997558594
156.549251733282	1337.69995117188
159.434738746612	1337.40002441406
162.319220977376	1351.69995117188
165.20269915289	1329.90002441406
168.085173999178	1339.40002441406
170.966646240977	1325.69995117188
173.847116601709	1322.80004882813
176.726585803528	1324
179.605054567295	1312.19995117188
182.48252361259	1327.19995117188
185.358993657701	1312.40002441406
188.234465419645	1309.5
191.108939614183	1300.5
193.982416955795	1306.59997558594
196.854898157687	1296.19995117188
199.726383931801	1303.09997558594
202.596874988835	1301.80004882813
205.466372038225	1300.19995117188
208.334875788145	1295.19995117188
211.202386945534	1290.19995117188
214.068906216069	1296.30004882813
216.934434304194	1296.80004882813
219.798971913111	1293
222.662519744776	1283.40002441406
225.525078499925	1296
228.386648878069	1276.90002441406
231.247231577465	1281.69995117188
234.106827295172	1282.09997558594
236.965436727012	1273.59997558594
239.823060567597	1271.40002441406
242.679699510337	1275.80004882813
245.535354247396	1279.09997558594
248.390025469775	1263.69995117188
251.243713867223	1271.69995117188
254.096420128327	1263.80004882813
256.948144940459	1263.80004882813
259.798888989788	1261.80004882813
262.648652961315	1265.69995117188
265.49743753883	1260.30004882813
268.345243404939	1258.59997558594
271.192071241073	1257.40002441406
274.037921727485	1255.40002441406
276.882795543246	1252.40002441406
279.72669336624	1257.90002441406
282.569615873213	1255.19995117188
285.411563739724	1245.40002441406
288.252537640165	1255.19995117188
291.092538247763	1252
293.931566234616	1256
296.769622271633	1258.80004882813
299.606707028594	1248
302.442821174104	1252.40002441406
305.277965375652	1252.40002441406
308.112140299574	1248.19995117188
310.945346611062	1251.69995117188
313.777584974167	1254.69995117188
316.608856051813	1248
319.439160505797	1250.90002441406
322.268498996783	1248.69995117188
