40.2973356941271	1126.09997558594
43.2236257608418	1125.5
46.1488808466109	1126.09997558594
49.0731017336173	1124.30004882813
51.9962892025666	1128.19995117188
54.9184440327569	1129.19995117188
57.8395670020446	1124.59997558594
60.7596588868509	1125.69995117188
63.6787204621708	1127.5
66.5967525015794	1126
69.5137557772381	1127.30004882813
72.4297310598838	1127.90002441406
75.3446791188512	1129.59997558594
78.2586007220466	1130.59997558594
81.1714966360015	1131.80004882813
84.0833676258266	1130.80004882813
86.994214455242	1135.69995117188
89.9040378865662	1135
92.8128386807427	1133.80004882813
95.7206175973133	1138.69995117188
98.6273753944444	1138.80004882813
101.533112828928	1136.69995117188
104.437830656161	1141.80004882813
107.34152963018	1143.5
110.244210503676	1140.40002441406
113.145874027931	1139
116.046520952895	1137.59997558594
118.946152027154	1136.30004882813
121.844767997933	1136.09997558594
124.74236961111	1138.30004882813
127.638957611212	1135.40002441406
130.534532741422	1136.90002441406
133.429095743606	1138.40002441406
136.322647358252	1136.09997558594
139.215188324544	1138.80004882813
142.106719380311	1136.80004882813
144.997241262089	1137
147.886754705057	1135.69995117188
150.775260443096	1139.80004882813
153.662759208748	1134.90002441406
156.549251733282	1138.09997558594
159.434738746612	1137.80004882813
162.319220977376	1136
165.20269915289	1133.59997558594
168.085173999178	1135.59997558594
170.966646240977	1130.69995117188
173.847116601709	1135.90002441406
176.726585803528	1136.30004882813
179.605054567295	1133.30004882813
182.48252361259	1136
185.358993657701	1134.90002441406
188.234465419645	1136.40002441406
191.108939614183	1133.5
193.982416955795	1134.80004882813
196.854898157687	1132.69995117188
199.726383931801	1131.30004882813
202.596874988835	1133.69995117188
205.466372038225	1135.5
208.334875788145	1135.59997558594
211.202386945534	1133.80004882813
214.068906216069	1136.19995117188
216.934434304194	1134.5
219.798971913111	1132.59997558594
222.662519744776	1133.09997558594
225.525078499925	1134.30004882813
228.386648878069	1133.69995117188
231.247231577465	1135
234.106827295172	1136.19995117188
236.965436727012	1134
239.823060567597	1133
242.679699510337	1134.5
245.535354247396	1132.90002441406
248.390025469775	1134.09997558594
251.243713867223	1134.5
254.096420128327	1137.59997558594
256.948144940459	1135.90002441406
259.798888989788	1133.40002441406
262.648652961315	1132.80004882813
265.49743753883	1131.59997558594
268.345243404939	1132.90002441406
271.192071241073	1133.19995117188
274.037921727485	1132
276.882795543246	1132.30004882813
279.72669336624	1134.19995117188
282.569615873213	1134
285.411563739724	1133.5
288.252537640165	1133.30004882813
291.092538247763	1132.69995117188
293.931566234616	1136.59997558594
296.769622271633	1136.80004882813
299.606707028594	1132.90002441406
302.442821174104	1133.40002441406
305.277965375652	1130.69995117188
308.112140299574	1135.90002441406
310.945346611062	1136.5
313.777584974167	1133.69995117188
316.608856051813	1136.5
319.439160505797	1137.69995117188
322.268498996783	1132.19995117188
325.096872184303	1135.40002441406
327.924280726782	1134.5
330.750725281521	1136.5
333.576206504693	1133.09997558594
336.400725051388	1135.19995117188
339.224281575542	1132.30004882813
342.046876730026	1134.80004882813
344.868511166586	1135.09997558594
347.689185535872	1135.30004882813
350.508900487421	1131.59997558594
353.327656669699	1135.80004882813
356.145454730079	1133.80004882813
358.962295314817	1135.40002441406
