40.2973356941271	1137.5
43.2236257608418	1142.40002441406
46.1488808466109	1146.40002441406
49.0731017336173	1155.59997558594
51.9962892025666	1164.40002441406
54.9184440327569	1175.90002441406
57.8395670020446	1179.19995117188
60.7596588868509	1196
63.6787204621708	1207.90002441406
66.5967525015794	1231.59997558594
69.5137557772381	1255
72.4297310598838	1277.5
75.3446791188512	1318.80004882813
78.2586007220466	1360.30004882813
81.1714966360015	1427.09997558594
84.0833676258266	1482.40002441406
86.994214455242	1581
89.9040378865662	1653.80004882813
92.8128386807427	1738
95.7206175973133	1787.90002441406
98.6273753944444	1841.5
101.533112828928	1862.59997558594
104.437830656161	1871.69995117188
107.34152963018	1874.59997558594
110.244210503676	1876.69995117188
113.145874027931	1834.19995117188
116.046520952895	1803.5
118.946152027154	1801
121.844767997933	1811.40002441406
124.74236961111	1787.40002441406
127.638957611212	1789
130.534532741422	1784
133.429095743606	1785.40002441406
136.322647358252	1780.69995117188
139.215188324544	1783.80004882813
142.106719380311	1782.19995117188
144.997241262089	1777.30004882813
147.886754705057	1765.09997558594
150.775260443096	1781.80004882813
153.662759208748	1765.09997558594
156.549251733282	1776.19995117188
159.434738746612	1751.30004882813
162.319220977376	1751.69995117188
165.20269915289	1743.09997558594
168.085173999178	1741.59997558594
170.966646240977	1753.90002441406
173.847116601709	1712.69995117188
176.726585803528	1709.40002441406
179.605054567295	1722.5
182.48252361259	1704.59997558594
185.358993657701	1700.69995117188
188.234465419645	1706.90002441406
191.108939614183	1698.80004882813
193.982416955795	1687
196.854898157687	1682.59997558594
199.726383931801	1687.40002441406
202.596874988835	1691.5
205.466372038225	1694.19995117188
208.334875788145	1665.5
211.202386945534	1689.5
214.068906216069	1681.40002441406
216.934434304194	1678.80004882813
219.798971913111	1682.5
222.662519744776	1689.59997558594
225.525078499925	1692.40002441406
228.386648878069	1667.5
231.247231577465	1665.09997558594
234.106827295172	1681.40002441406
236.965436727012	1667.40002441406
239.823060567597	1663.40002441406
242.679699510337	1664.69995117188
245.535354247396	1655.30004882813
248.390025469775	1633.69995117188
251.243713867223	1637.90002441406
254.096420128327	1678.90002441406
256.948144940459	1647
259.798888989788	1653.09997558594
262.648652961315	1640.40002441406
265.49743753883	1640.90002441406
268.345243404939	1650.40002441406
271.192071241073	1636.30004882813
274.037921727485	1650.69995117188
276.882795543246	1627.80004882813
279.72669336624	1639.90002441406
282.569615873213	1648.09997558594
285.411563739724	1657.40002441406
288.252537640165	1644.30004882813
291.092538247763	1650.5
293.931566234616	1640.5
296.769622271633	1661.30004882813
299.606707028594	1656.80004882813
302.442821174104	1673
305.277965375652	1642.69995117188
308.112140299574	1654.40002441406
310.945346611062	1654.5
