40.2973356941271	1135.40002441406
43.2236257608418	1134.09997558594
46.1488808466109	1138.90002441406
49.0731017336173	1140.5
51.9962892025666	1143
54.9184440327569	1141.69995117188
57.8395670020446	1144.40002441406
60.7596588868509	1144.80004882813
63.6787204621708	1150.69995117188
66.5967525015794	1155.40002441406
69.5137557772381	1158
72.4297310598838	1167.30004882813
75.3446791188512	1174.80004882813
78.2586007220466	1182.80004882813
81.1714966360015	1201.40002441406
84.0833676258266	1216.40002441406
86.994214455242	1238
89.9040378865662	1268
92.8128386807427	1289.59997558594
95.7206175973133	1312.59997558594
98.6273753944444	1316.59997558594
101.533112828928	1322.69995117188
104.437830656161	1327.90002441406
107.34152963018	1331.40002441406
110.244210503676	1318.40002441406
113.145874027931	1320.09997558594
116.046520952895	1331.09997558594
118.946152027154	1305.69995117188
121.844767997933	1304.09997558594
124.74236961111	1301
127.638957611212	1304.80004882813
130.534532741422	1299.80004882813
133.429095743606	1291.40002441406
136.322647358252	1286.59997558594
139.215188324544	1289.59997558594
142.106719380311	1287.19995117188
144.997241262089	1283.5
147.886754705057	1279.19995117188
150.775260443096	1286.40002441406
153.662759208748	1282.80004882813
156.549251733282	1279
159.434738746612	1268.30004882813
162.319220977376	1275.40002441406
165.20269915289	1275.59997558594
168.085173999178	1267.69995117188
170.966646240977	1257.19995117188
173.847116601709	1264.19995117188
176.726585803528	1252.59997558594
179.605054567295	1256.19995117188
182.48252361259	1253
185.358993657701	1247
188.234465419645	1241.69995117188
191.108939614183	1244.90002441406
193.982416955795	1249.40002441406
196.854898157687	1246.19995117188
199.726383931801	1240.59997558594
202.596874988835	1234.69995117188
205.466372038225	1238.90002441406
208.334875788145	1233.80004882813
211.202386945534	1243.90002441406
214.068906216069	1238.5
216.934434304194	1236.09997558594
219.798971913111	1236.19995117188
222.662519744776	1231.19995117188
225.525078499925	1229.40002441406
228.386648878069	1226.30004882813
231.247231577465	1230.80004882813
234.106827295172	1222
236.965436727012	1224
239.823060567597	1230.30004882813
242.679699510337	1218.09997558594
245.535354247396	1217.90002441406
248.390025469775	1217.5
251.243713867223	1219.69995117188
254.096420128327	1214.90002441406
256.948144940459	1214.30004882813
259.798888989788	1220
262.648652961315	1211.90002441406
265.49743753883	1205.09997558594
268.345243404939	1214.69995117188
271.192071241073	1205.5
274.037921727485	1212.69995117188
276.882795543246	1209
279.72669336624	1212.69995117188
282.569615873213	1202.59997558594
285.411563739724	1207.09997558594
288.252537640165	1203.69995117188
291.092538247763	1200.90002441406
293.931566234616	1208.09997558594
296.769622271633	1201.90002441406
299.606707028594	1199.5
302.442821174104	1200.69995117188
305.277965375652	1200.90002441406
308.112140299574	1197.09997558594
310.945346611062	1198.30004882813
313.777584974167	1204.09997558594
316.608856051813	1200.40002441406
319.439160505797	1200.40002441406
322.268498996783	1198.80004882813
325.096872184303	1197.19995117188
327.924280726782	1199.19995117188
330.750725281521	1197.40002441406
333.576206504693	1198.80004882813
336.400725051388	1196.59997558594
339.224281575542	1198.5
342.046876730026	1195.09997558594
344.868511166586	1189.59997558594
347.689185535872	1197.30004882813
350.508900487421	1199.40002441406
353.327656669699	1197.90002441406
356.145454730079	1198.09997558594
358.962295314817	1200.69995117188
361.778179069105	1192.19995117188
364.593106637051	1196.80004882813
367.407078661675	1198.09997558594
370.220095784913	1190.40002441406
373.032158647655	1193.5
375.843267889676	1199.40002441406
378.653424149715	1194.69995117188
381.462628065436	1198.19995117188
384.270880273432	1195.69995117188
387.078181409254	1192
389.884532107358	1193.40002441406
392.689933001188	1196.69995117188
395.494384723112	1196.5
398.29788790445	1200.80004882813
401.100443175488	1201.59997558594
403.902051165437	1206.69995117188
406.702712502518	1191.59997558594
409.502427813866	1202.30004882813
412.301197725607	1205.80004882813
415.099022862823	1201.80004882813
417.89590384957	1199.40002441406
420.691841308876	1199.19995117188
423.486835862752	1202.40002441406
426.280888132173	1197.30004882813
429.073998737112	1199.80004882813
431.866168296507	1197.59997558594
434.657397428298	1199.69995117188
437.447686749412	1197.5
440.237036875762	1201.69995117188
443.025448422257	1197.59997558594
445.812922002813	1186
448.599458230326	1197
451.38505771672	1196.59997558594
454.169721072909	1205.69995117188
456.953448908819	1197.59997558594
459.736241833384	1197.69995117188
462.518100454555	1202.5
465.2990253793	1201.40002441406
468.079017213605	1198.80004882813
470.858076562476	1202.30004882813
473.636204029939	1208.59997558594
476.41340021906	1200.40002441406
479.189665731938	1203.09997558594
481.965001169667	1200.80004882813
484.739407132419	1206.19995117188
487.512884219391	1200.80004882813
490.285433028796	1201.90002441406
493.057054157921	1200.19995117188
495.827748203087	1199.59997558594
498.597515759658	1204.80004882813
501.366357422061	1206.90002441406
504.134273783759	1194.19995117188
506.901265437278	1204.30004882813
509.66733297421	1198.80004882813
512.432476985198	1201
515.196698059945	1201.09997558594
517.959996787225	1204.59997558594
520.722373754895	1206
523.483829549856	1203.59997558594
526.24436475811	1206.30004882813
529.003979964696	1199.69995117188
531.762675753779	1200.5
534.520452708569	1207.90002441406
537.277311411375	1203.5
540.03325244359	1211.09997558594
542.788276385682	1202.59997558594
545.54238381725	1204.59997558594
548.295575316938	1203.30004882813
551.047851462516	1208.80004882813
553.799212830831	1205.30004882813
556.549659997851	1202.59997558594
559.299193538643	1208
562.047814027381	1210.59997558594
564.795522037318	1206.40002441406
567.542318140861	1207.80004882813
570.288202909507	1204.80004882813
573.033176913873	1200.90002441406
575.7772407237	1194.69995117188
578.520394907829	1203.19995117188
581.26264003424	1213.09997558594
584.003976670046	1207.19995117188
586.744405381469	1203.09997558594
589.483926733869	1205.80004882813
592.222541291746	1206.90002441406
594.96024961872	1203.30004882813
597.697052277563	1199.30004882813
600.432949830166	1195.30004882813
603.167942837587	1200.09997558594
605.902031860012	1204.59997558594
608.635217456783	1203.09997558594
611.367500186378	1197.40002441406
614.098880606429	1207.30004882813
616.82935927374	1203.09997558594
619.558936744248	1206.09997558594
622.287613573072	1202.09997558594
625.015390314457	1203.40002441406
627.742267521848	1201.90002441406
630.468245747829	1206.5
633.193325544166	1200.30004882813
635.917507461792	1202.80004882813
638.640792050804	1205
641.36317986048	1201.5
644.084671439281	1206.09997558594
646.805267334845	1203.5
649.524968093967	1202.09997558594
652.24377426266	1204
654.961686386106	1204.90002441406
657.678705008678	1205.80004882813
660.394830673939	1201.09997558594
663.110063924628	1206.69995117188
665.824405302728	1208.59997558594
668.537855349351	1205.80004882813
671.250414604863	1203.80004882813
673.962083608812	1201.80004882813
676.672862899949	1210.5
679.382753016218	1208.59997558594
682.091754494801	1207.30004882813
684.799867872061	1202.09997558594
687.507093683595	1208.09997558594
690.213432464198	1203
692.918884747899	1199.69995117188
695.623451067937	1211
698.327131956755	1204.5
701.029927946065	1209.19995117188
703.731839566754	1212.30004882813
706.43286734896	1206.59997558594
709.133011822067	1201.69995117188
711.832273514658	1208.90002441406
714.53065295457	1218.09997558594
717.228150668879	1214
719.924767183889	1215.19995117188
722.620503025148	1214
725.315358717446	1211.09997558594
728.009334784827	1209.59997558594
730.702431750559	1210.90002441406
733.394650137188	1213.69995117188
736.085990466498	1211.09997558594
738.776453259519	1207.59997558594
741.466039036542	1213.40002441406
744.154748317125	1211.30004882813
746.842581620074	1217.40002441406
749.529539463458	1208.90002441406
752.215622364608	1211.09997558594
754.900830840131	1211.5
757.585165405892	1210.59997558594
760.26862657703	1218.80004882813
762.951214867957	1214.59997558594
765.632930792356	1214.30004882813
768.313774863181	1206.09997558594
770.993747592673	1209.30004882813
773.672849492359	1210.5
776.351081073017	1210.5
779.028442844757	1212.59997558594
781.704935316928	1216.59997558594
784.380558998208	1212.09997558594
787.055314396528	1210.30004882813
789.729202019141	1207.30004882813
792.402222372581	1211.09997558594
795.074375962669	1207.30004882813
797.745663294537	1210.59997558594
800.416084872622	1208
803.085641200652	1210.30004882813
805.754332781664	1206.5
808.422160117986	1222.59997558594
811.089123711292	1208.5
813.75522406252	1208.80004882813
816.420461671951	1214.19995117188
819.084837039164	1215
821.748350663067	1212.09997558594
824.411003041866	1219.80004882813
827.072794673116	1220.5
829.733726053668	1221
832.39379767971	1224.59997558594
835.05301004674	1219
837.711363649601	1219
840.368858982457	1207.40002441406
843.025496538805	1219.30004882813
845.681276811467	1211.19995117188
848.336200292618	1209.09997558594
850.99026747375	1223.90002441406
853.643478845713	1217.09997558594
856.29583489868	1229.5
858.947336122176	1221
861.59798300506	1224.90002441406
864.247776035556	1224
866.896715701222	1223.5
869.544802488959	1229.09997558594
872.192036885046	1220.5
874.838419375087	1219.80004882813
877.483950444054	1225.19995117188
880.128630576285	1223.80004882813
882.772460255461	1231.40002441406
885.415439964628	1225.69995117188
888.057570186211	1225
890.698851401966	1218.80004882813
893.339284093045	1228.90002441406
895.978868739961	1221.09997558594
898.617605822596	1227.30004882813
901.255495820196	1235.59997558594
903.892539211396	1229
906.528736474184	1231.69995117188
909.164088085949	1223.69995117188
911.798594523442	1223.5
914.432256262804	1230
917.065073779549	1229.69995117188
919.697047548589	1237.80004882813
922.328178044212	1230.30004882813
924.9584657401	1231.90002441406
927.587911109317	1234.30004882813
930.216514624317	1240.90002441406
932.844276756963	1234.59997558594
935.471197978488	1242.90002441406
938.097278759538	1241.80004882813
940.722519570163	1234.80004882813
943.346920879798	1242.5
945.97048315729	1235.5
948.593206870885	1229.90002441406
951.215092488219	1237.80004882813
953.836140476366	1228.69995117188
956.456351301787	1237.69995117188
959.07572543037	1234
961.694263327369	1237.90002441406
964.311965457521	1236.19995117188
966.928832284933	1234.19995117188
969.544864273135	1231.40002441406
972.160061885076	1233.09997558594
974.774425583129	1232.59997558594
977.387955829099	1233.69995117188
980.000653084196	1234.40002441406
982.612517809061	1232.80004882813
