40.2973356941271	1134.75
43.2236257608418	1138.375
46.1488808466109	1138.125
49.0731017336173	1143.375
51.9962892025666	1148.5
54.9184440327569	1154.25
57.8395670020446	1159
60.7596588868509	1168.75
63.6787204621708	1173.625
66.5967525015794	1190.625
69.5137557772381	1202.5
72.4297310598838	1213.25
75.3446791188512	1242.625
78.2586007220466	1266.75
81.1714966360015	1304.5
84.0833676258266	1350.25
86.994214455242	1398.875
89.9040378865662	1478
92.8128386807427	1534.25
95.7206175973133	1575.875
98.6273753944444	1622.5
101.533112828928	1653
104.437830656161	1658.125
107.34152963018	1694.375
110.244210503676	1655.125
113.145874027931	1661.25
116.046520952895	1635.25
118.946152027154	1651.875
121.844767997933	1669.625
124.74236961111	1639.375
127.638957611212	1658.25
130.534532741422	1651.25
133.429095743606	1632.875
136.322647358252	1658.5
139.215188324544	1661.625
142.106719380311	1657.875
144.997241262089	1666.875
147.886754705057	1668.875
150.775260443096	1653.625
153.662759208748	1660.875
156.549251733282	1653.75
159.434738746612	1662.625
162.319220977376	1665.25
165.20269915289	1640.875
168.085173999178	1628.75
170.966646240977	1642.875
173.847116601709	1645.125
176.726585803528	1640.25
179.605054567295	1637.875
182.48252361259	1628.75
185.358993657701	1642.625
188.234465419645	1640.375
191.108939614183	1633
193.982416955795	1619.875
196.854898157687	1628.125
199.726383931801	1632.125
202.596874988835	1621.875
205.466372038225	1636.5
208.334875788145	1628.5
211.202386945534	1649.125
214.068906216069	1626.5
216.934434304194	1634
219.798971913111	1609.625
222.662519744776	1624
225.525078499925	1650.125
228.386648878069	1608.125
231.247231577465	1635.875
234.106827295172	1627
236.965436727012	1625.5
239.823060567597	1615
242.679699510337	1635
245.535354247396	1609
248.390025469775	1611.875
251.243713867223	1619.25
254.096420128327	1620.625
256.948144940459	1618.75
259.798888989788	1597
262.648652961315	1626.75
265.49743753883	1614.25
268.345243404939	1625.125
271.192071241073	1613
274.037921727485	1618.625
276.882795543246	1611.5
279.72669336624	1623.625
282.569615873213	1610.625
285.411563739724	1615
288.252537640165	1608
291.092538247763	1625.625
293.931566234616	1617.125
296.769622271633	1622.875
299.606707028594	1629.75
302.442821174104	1636.25
305.277965375652	1632.625
308.112140299574	1640.625
310.945346611062	1635.625
313.777584974167	1624.75
316.608856051813	1636.375
319.439160505797	1639
322.268498996783	1641.375
325.096872184303	1628.5
327.924280726782	1646.875
330.750725281521	1640.75
333.576206504693	1647.125
336.400725051388	1641.875
339.224281575542	1634.25
342.046876730026	1657
344.868511166586	1645.125
347.689185535872	1635
350.508900487421	1625.5
353.327656669699	1638.375
356.145454730079	1635.25
358.962295314817	1637.5
361.778179069105	1610.125
364.593106637051	1630.25
367.407078661675	1644.875
370.220095784913	1635
373.032158647655	1644.5
375.843267889676	1654.125
378.653424149715	1641.5
381.462628065436	1652.625
384.270880273432	1645.875
387.078181409254	1647.75
389.884532107358	1677
392.689933001188	1656.625
395.494384723112	1675.625
398.29788790445	1651.5
401.100443175488	1648.875
403.902051165437	1679.125
406.702712502518	1673
409.502427813866	1654.375
412.301197725607	1651
415.099022862823	1661
417.89590384957	1670.75
420.691841308876	1638.125
423.486835862752	1657.5
426.280888132173	1670.125
429.073998737112	1671.625
431.866168296507	1664.25
434.657397428298	1655
437.447686749412	1669.125
440.237036875762	1686.875
443.025448422257	1668
445.812922002813	1670.875
448.599458230326	1698.75
451.38505771672	1685.625
454.169721072909	1661.25
456.953448908819	1673.5
459.736241833384	1663.875
462.518100454555	1681.875
465.2990253793	1674.25
468.079017213605	1656.125
470.858076562476	1672.875
473.636204029939	1666.625
476.41340021906	1696.875
479.189665731938	1690.125
481.965001169667	1669.625
484.739407132419	1701.625
487.512884219391	1687.625
490.285433028796	1706
493.057054157921	1669.875
495.827748203087	1678.625
498.597515759658	1703
501.366357422061	1674.625
504.134273783759	1683.5
506.901265437278	1696.75
509.66733297421	1695.75
512.432476985198	1692.125
515.196698059945	1699.125
517.959996787225	1686
520.722373754895	1681.625
523.483829549856	1704.125
526.24436475811	1687.875
529.003979964696	1705.25
531.762675753779	1705.625
534.520452708569	1719.5
537.277311411375	1700.125
540.03325244359	1688.625
542.788276385682	1691.625
545.54238381725	1701.75
548.295575316938	1697.625
551.047851462516	1703.25
553.799212830831	1725.625
556.549659997851	1697.625
559.299193538643	1719.25
562.047814027381	1689.125
564.795522037318	1725.625
567.542318140861	1725.75
570.288202909507	1708.125
573.033176913873	1690.625
575.7772407237	1707
578.520394907829	1686.25
581.26264003424	1702.375
584.003976670046	1694.125
586.744405381469	1710.5
589.483926733869	1703.5
592.222541291746	1705
594.96024961872	1710.625
597.697052277563	1719.875
600.432949830166	1717.25
603.167942837587	1726.125
605.902031860012	1725.125
608.635217456783	1715.875
611.367500186378	1699.25
614.098880606429	1722.375
616.82935927374	1734.75
619.558936744248	1732.375
622.287613573072	1721.75
625.015390314457	1730.375
627.742267521848	1730.75
630.468245747829	1718.25
633.193325544166	1715.25
635.917507461792	1740.75
638.640792050804	1735.5
641.36317986048	1717.25
644.084671439281	1730.25
646.805267334845	1711.875
649.524968093967	1745
652.24377426266	1725.75
654.961686386106	1716.625
657.678705008678	1720.5
660.394830673939	1744.375
663.110063924628	1721.875
665.824405302728	1726.875
668.537855349351	1738
671.250414604863	1717.875
673.962083608812	1735.75
676.672862899949	1738.25
679.382753016218	1735.875
682.091754494801	1731
684.799867872061	1755.75
687.507093683595	1757.125
690.213432464198	1750.25
692.918884747899	1747.125
695.623451067937	1760.75
698.327131956755	1741.75
701.029927946065	1761.125
703.731839566754	1760.75
706.43286734896	1744.125
709.133011822067	1767.125
711.832273514658	1771
714.53065295457	1737
717.228150668879	1770.25
719.924767183889	1749.5
722.620503025148	1749
725.315358717446	1770
728.009334784827	1743.25
730.702431750559	1727.625
733.394650137188	1743.25
736.085990466498	1756.875
738.776453259519	1746
741.466039036542	1756.375
744.154748317125	1774.25
746.842581620074	1745.5
749.529539463458	1759.5
752.215622364608	1765.625
754.900830840131	1772.375
757.585165405892	1756.75
760.26862657703	1750.625
762.951214867957	1782.75
765.632930792356	1741.5
768.313774863181	1759.75
770.993747592673	1771.875
773.672849492359	1766.125
776.351081073017	1763.5
779.028442844757	1758
781.704935316928	1765.125
784.380558998208	1768
787.055314396528	1781.125
789.729202019141	1772.125
792.402222372581	1767.125
795.074375962669	1754.75
797.745663294537	1769.125
800.416084872622	1772.75
803.085641200652	1760.375
805.754332781664	1770.375
808.422160117986	1761.375
811.089123711292	1783.125
813.75522406252	1790.375
816.420461671951	1784.625
819.084837039164	1785.125
821.748350663067	1782.5
824.411003041866	1781.25
827.072794673116	1795.375
829.733726053668	1802.5
832.39379767971	1772.125
835.05301004674	1792.625
837.711363649601	1798.25
840.368858982457	1791.875
843.025496538805	1795.75
845.681276811467	1799.5
848.336200292618	1798.5
850.99026747375	1846
853.643478845713	1817.75
856.29583489868	1823.875
858.947336122176	1815
861.59798300506	1816.75
864.247776035556	1829.125
866.896715701222	1843.375
869.544802488959	1829.375
872.192036885046	1819.875
874.838419375087	1847.125
877.483950444054	1842.5
880.128630576285	1832
882.772460255461	1824.75
885.415439964628	1818.5
888.057570186211	1813.75
890.698851401966	1828.875
893.339284093045	1851.375
895.978868739961	1823.5
898.617605822596	1827.375
901.255495820196	1806.5
903.892539211396	1822.375
906.528736474184	1817.5
909.164088085949	1824.5
911.798594523442	1819.75
914.432256262804	1822.875
917.065073779549	1827.125
919.697047548589	1814.5
922.328178044212	1833.875
924.9584657401	1841.375
927.587911109317	1822.5
930.216514624317	1841.375
932.844276756963	1850.625
935.471197978488	1874
938.097278759538	1848.625
940.722519570163	1869
943.346920879798	1849.125
945.97048315729	1892
948.593206870885	1877.875
951.215092488219	1877.75
953.836140476366	1904.5
956.456351301787	1891.25
959.07572543037	1910.5
961.694263327369	1906.25
964.311965457521	1924
966.928832284933	1880.75
969.544864273135	1937.625
972.160061885076	1888.125
974.774425583129	1907
977.387955829099	1912.5
980.000653084196	1876.375
982.612517809061	1900.625
985.223550463768	1874.875
987.833751507819	1903.625
990.443121400135	1919.125
993.051660599081	1926
995.659369562449	1919.875
998.266248747469	1958.125
1000.87229861081	2017
1003.47751960857	2051.625
1006.0819121963	2072.25
1008.68547682897	2054.625
1011.28821396104	2011.5
1013.89012404635	2006.625
1016.49120753824	1953.625
1019.09146488947	1959
1021.69089655226	1941
1024.28950297827	1934.5
1026.88728461863	1907.125
1029.48424192392	1924.625
1032.08037534416	1919.375
1034.67568532886	1911.125
1037.27017232694	1922.125
1039.86383678682	1874.75
1042.45667915637	1880.375
1045.04869988293	1910.875
1047.6398994133	1925.25
1050.23027819374	1918.625
1052.81983666998	1895
1055.40857528724	1914.375
1057.99649449018	1936.75
1060.58359472296	1923.25
1063.1698764292	1909.25
1065.755340052	1914.625
1068.33998603393	1902
1070.92381481706	1887.625
1073.50682684291	1895.375
1076.08902255251	1923.25
1078.67040238637	1919.375
1081.25096678445	1934.25
1083.83071618624	1941.625
1086.4096510307	1888.875
1088.98777175629	1920
1091.56507880094	1929.25
1094.14157260208	1905.125
1096.71725359664	1903.375
1099.29212222106	1946.125
1101.86617891125	1915.875
1104.43942410262	1937.875
1107.01185823011	1919
1109.58348172812	1927.5
1112.15429503057	1942.5
1114.7242985709	1945.25
1117.29349278203	1934.875
1119.86187809642	1933
1122.42945494599	1968.875
1124.99622376222	1990.5
1127.56218497606	1978.5
1130.12733901801	1974
1132.69168631804	2013.625
1135.25522730568	2011.25
1137.81796240995	2026
1140.37989205941	2045.5
1142.9410166821	2052.375
1145.50133670561	2129.125
1148.06085255708	2189.875
1150.61956466311	2288.75
1153.17747344987	2441.125
1155.73457934305	2529.625
1158.29088276786	2601.75
1160.84638414903	2522.375
1163.40108391085	2384.625
1165.95498247711	2295.625
1168.50808027116	2173.5
1171.06037771587	2107.875
1173.61187523364	2052.875
1176.16257324643	2031.5
1178.71247217573	2046.375
1181.26157244255	2037.625
1183.80987446746	2032.375
1186.35737867059	2055.375
1188.90408547157	2040.875
1191.44999528961	2060.375
1193.99510854347	2071.25
1196.53942565142	2103.375
1199.08294703133	2069.625
1201.62567310057	2032.625
1204.16760427611	2046.125
1206.70874097445	2039.5
1209.24908361163	2009.5
1211.78863260327	1987.125
1214.32738836454	2001
1216.86535131017	1966.75
1219.40252185445	1967.75
1221.93890041121	1987.875
1224.47448739389	1961.125
1227.00928321544	1977.875
1229.54328828842	1959.625
1232.07650302491	1985.5
1234.60892783662	1979
1237.14056313477	1989.875
1239.67140933017	1972.5
1242.2014668332	1973.125
1244.73073605384	1980.375
1247.25921740159	2001.5
1249.78691128558	1983.375
1252.31381811448	1993.75
1254.83993829655	2009.375
1257.36527223962	2027.625
1259.88982035112	2022.625
1262.41358303803	2047
1264.93656070696	2026.5
1267.45875376405	2058.375
1269.98016261505	2069.375
1272.50078766531	2102.375
1275.02062931974	2073.5
1277.53968798285	2119.375
1280.05796405875	2064.125
1282.57545795112	2040.625
1285.09217006325	2061.125
1287.60810079802	2063.25
1290.12325055788	2026.25
1292.63761974492	2039.25
1295.15120876079	2032.125
1297.66401800676	2027.625
1300.17604788367	2017.375
1302.687298792	2056.625
1305.19777113181	2037.375
1307.70746530274	2038.125
1310.21638170408	2018.625
1312.7245207347	2045.5
1315.23188279307	2044.625
1317.73846827728	2017
1320.24427758502	2044.25
1322.74931111359	2050.375
1325.25356925991	2048.625
1327.75705242051	2019.875
1330.25976099151	2046.375
1332.76169536868	2016.875
1335.26285594737	2024.5
1337.76324312256	2024.125
1340.26285728887	2040.875
1342.76169884052	2041.875
1345.25976817132	2033.25
1347.75706567474	2010.75
1350.25359174387	2034.125
1352.74934677141	2028
1355.24433114968	2029.5
1357.73854527062	2004.125
1360.23198952583	2013.75
1362.7246643065	2029.625
1365.21657000347	2026.75
1367.7077070072	2028
1370.19807570777	2001.125
1372.68767649492	2022.875
1375.176509758	2003.5
1377.66457588599	2028.375
1380.15187526753	2034.375
1382.63840829087	2049.375
1385.1241753439	2022.5
1387.60917681417	2043.375
1390.09341308884	2060.75
1392.57688455474	2069.75
1395.05959159829	2024.5
1397.54153460562	2027
1400.02271396243	2014.125
1402.50313005414	2040.5
1404.98278326576	2046
1407.46167398196	2056.625
1409.93980258707	2030.625
1412.41716946504	2029.125
1414.89377499951	2067.375
1417.36961957373	2041.625
1419.84470357062	2063.875
1422.31902737275	2082.5
1424.79259136235	2061.125
1427.26539592129	2020.125
1429.73744143111	2066.125
1432.20872827299	2089.125
1434.67925682777	2086.5
1437.14902747597	2086.375
1439.61804059773	2142.5
1442.0862965729	2113
1444.55379578093	2144.125
1447.02053860099	2139.875
1449.48652541188	2132.625
1451.95175659206	2128.75
1454.41623251969	2106.625
1456.87995357255	2140.125
1459.34292012811	2127.25
1461.80513256351	2124.25
1464.26659125557	2097.25
1466.72729658073	2103.25
1469.18724891517	2099.125
1471.64644863469	2106.75
1474.10489611478	2123.75
1476.5625917306	2111.5
1479.01953585699	2115.5
1481.47572886844	2087.25
1483.93117113917	2111.875
1486.38586304302	2100.875
1488.83980495354	2119.125
1491.29299724395	2155.625
1493.74544028715	2149.25
1496.19713445573	2148.125
1498.64808012193	2197.875
1501.09827765772	2223.375
1503.54772743471	2340.75
1505.99642982421	2420.375
1508.44438519723	2487.75
1510.89159392446	2615.5
1513.33805637625	2759.75
1515.78377292266	2856.5
1518.22874393346	2847.25
1520.67296977806	2866.75
1523.11645082559	2805.875
1525.55918744488	2649.125
1528.00118000444	2577.375
1530.44242887245	2449.375
1532.88293441684	2331.5
1535.32269700517	2256.375
1537.76171700475	2180.875
1540.19999478255	2166.125
1542.63753070526	2141.375
1545.07432513925	2124.75
1547.5103784506	2112.625
1549.94569100509	2136.25
1552.38026316819	2104.875
1554.8140953051	2120.25
1557.24718778067	2107
1559.67954095952	2104.625
1562.11115520592	2094.875
1564.54203088386	2085.125
1566.97216835704	2124
1569.40156798888	2116.125
1571.83023014248	2114
1574.25815518067	2105.75
1576.68534346597	2123
1579.11179536062	2091.25
1581.53751122658	2097.875
1583.9624914255	2118.25
1586.38673631876	2102.875
1588.81024626745	2128.5
1591.23302163235	2090.875
1593.655062774	2081.25
1596.07637005262	2132.375
1598.49694382815	2119.5
1600.91678446025	2124.125
1603.33589230831	2105
1605.75426773142	2100.125
1608.1719110884	2116
1610.58882273779	2095.75
1613.00500303784	2102.5
1615.42045234654	2110.75
1617.83517102158	2117
1620.24915942039	2099.625
1622.66241790012	2102.125
1625.07494681764	2070.375
1627.48674652954	2146
1629.89781739216	2102.75
1632.30815976152	2113
1634.71777399343	2108.875
1637.12666044338	2120.125
1639.53481946661	2135.375
1641.94225141808	2118.125
1644.34895665248	2130.25
1646.75493552424	2151.75
1649.16018838752	2131.5
1651.56471559621	2131.625
1653.96851750392	2140.125
1656.37159446403	2198.375
1658.7739468296	2198.25
1661.17557495349	2165
1663.57647918824	2166.5
1665.97665988617	2157
1668.37611739929	2142.25
1670.77485207939	2139.375
1673.17286427799	2120.625
1675.57015434633	2092.875
1677.96672263542	2130.875
1680.36256949598	2116.375
1682.7576952785	2086.5
1685.15210033318	2088.375
1687.54578501	2092.5
1689.93874965866	2090.5
1692.33099462861	2093.75
1694.72252026904	2094.125
1697.11332692889	2078.625
1699.50341495686	2098
1701.89278470137	2079.25
1704.28143651061	2074.5
1706.66937073251	2079.75
1709.05658771473	2038.875
1711.44308780473	2076.5
1713.82887134968	2080.875
1716.21393869648	2079.25
1718.59829019185	2070.75
1720.98192618221	2048.625
1723.36484701374	2068.625
1725.74705303238	2076.25
1728.12854458384	2071
1730.50932201356	2072.125
1732.88938566673	2072.625
1735.26873588834	2077.25
1737.64737302307	2053.5
1740.02529741544	2068.875
1742.40250940964	2098.625
1744.77900934969	2058.5
1747.15479757933	2077.125
1749.52987444206	2077.625
1751.90424028116	2059.625
1754.27789543967	2070.25
1756.65084026037	2089.375
1759.02307508582	2088
1761.39460025833	2046.25
1763.76541612	2097
1766.13552301265	2073.75
1768.50492127791	2088.75
1770.87361125714	2071.25
1773.2415932915	2055
1775.60886772188	2108.5
1777.97543488896	2079.75
1780.34129513318	2069.125
1782.70644879475	2069.75
1785.07089621365	2101.25
1787.43463772964	2057.625
1789.7976736822	2076.625
1792.16000441066	2062.125
1794.52163025405	2076.75
1796.88255155121	2062.625
1799.24276864074	2076.25
1801.60228186102	2097.625
1803.96109155019	2055.5
1806.31919804618	2076
1808.67660168668	2064.25
1811.03330280916	2071.5
1813.38930175088	2081.875
1815.74459884884	2072.25
1818.09919443984	2091.625
1820.45308886047	2080.125
1822.80628244708	2074.125
1825.1587755358	2083
1827.51056846254	2077.75
1829.86166156297	2093.375
1832.21205517258	2065
1834.56174962661	2054
1836.91074526009	2098.25
1839.25904240783	2100.25
1841.60664140443	2083.25
1843.95354258425	2074.125
1846.29974628146	2095.625
1848.64525282998	2083.75
1850.99006256356	2096.25
1853.3341758157	2069
1855.67759291968	2082.5
1858.02031420858	2091.875
1860.36234001528	2090.875
1862.70367067241	2110.375
1865.04430651244	2075.125
1867.38424786755	2078
1869.72349506978	2087.25
1872.06204845094	2073.375
1874.39990834258	2087.375
1876.73707507612	2054.25
1879.07354898269	2076.25
1881.40933039328	2089.375
1883.74441963861	2059.75
1886.07881704925	2081.5
1888.41252295551	2067.25
1890.74553768751	2070.75
1893.07786157519	2085.875
1895.40949494822	2073.875
1897.74043813615	2086.375
1900.07069146823	2059.25
1902.40025527357	2058.75
1904.72912988106	2091.375
1907.05731561938	2061.25
1909.38481281699	2102.5
1911.71162180217	2065.625
1914.037742903	2087.375
1916.36317644734	2099.875
1918.68792276284	2069
1921.01198217697	2080
1923.33535501699	2090
1925.65804160996	2097.75
1927.98004228273	2079.125
1930.30135736196	2070.75
1932.6219871741	2074.5
1934.94193204543	2060.75
1937.26119230198	2062.125
1939.57976826962	2082.125
1941.89766027402	2087.875
1944.21486864062	2067.625
1946.53139369472	2094.75
1948.84723576137	2084.625
1951.16239516543	2087.375
1953.47687223159	2069.5
1955.79066728434	2092.5
1958.10378064794	2121.75
1960.4162126465	2076.25
1962.7279636039	2066
1965.03903384385	2111.75
1967.34942368987	2062.25
1969.65913346524	2089.125
1971.96816349311	2080
1974.2765140964	2101.75
1976.58418559784	2068.625
1978.89117831997	2068.75
1981.19749258516	2056.625
1983.50312871555	2075.875
1985.80808703313	2102.875
1988.11236785967	2079.375
1990.41597151676	2089.875
1992.71889832581	2076.875
1995.02114860801	2115.25
1997.3227226844	2074.5
1999.62362087581	2081.25
2001.92384350288	2094.875
2004.22339088608	2090
2006.52226334567	2078.875
2008.82046120173	2100.75
2011.11798477417	2106
2013.41483438269	2131.875
2015.71101034681	2097.625
2018.00651298588	2099.875
2020.30134261905	2098.25
2022.59549956528	2106.25
2024.88898414337	2111.5
2027.1817966719	2083.875
2029.4739374693	2082
2031.76540685379	2096.5
2034.05620514342	2064.625
2036.34633265607	2107.375
2038.6357897094	2064.5
2040.92457662092	2074.125
2043.21269370795	2100.75
2045.50014128763	2065.75
2047.78691967691	2086.5
2050.07302919256	2073.375
2052.35847015118	2074
2054.64324286919	2064.75
2056.9273476628	2067.625
2059.21078484808	2064.5
2061.4935547409	2048.125
2063.77565765696	2092.375
2066.05709391176	2090.25
2068.33786382065	2082.625
2070.61796769879	2073.5
2072.89740586116	2065.75
2075.17617862255	2067
2077.45428629759	2098.5
2079.73172920075	2077.125
2082.00850764627	2081.5
2084.28462194827	2082.5
2086.56007242065	2067.5
2088.83485937717	2088.375
2091.10898313139	2077.25
2093.3824439967	2075.25
2095.65524228632	2084.375
2097.92737831328	2061.875
2100.19885239047	2089.875
2102.46966483057	2077.875
2104.7398159461	2121.75
2107.00930604941	2096.375
2109.27813545267	2091.625
2111.54630446787	2096.75
2113.81381340685	2105.625
2116.08066258126	2106.375
2118.34685230257	2104
2120.61238288211	2108.625
2122.87725463099	2107.375
2125.1414678602	2129.25
2127.40502288052	2115.125
2129.66792000257	2099.25
2131.93015953682	2092
2134.19174179353	2094.625
2136.45266708282	2104.75
2138.71293571463	2102.25
2140.97254799873	2099.75
2143.23150424473	2118.25
2145.48980476205	2102.625
2147.74744985996	2113.375
2150.00443984754	2108
2152.26077503373	2099.25
2154.51645572728	2138.375
2156.77148223677	2138.5
2159.02585487064	2144.75
2161.27957393713	2116.125
2163.53263974432	2125.625
2165.78505260012	2121.75
2168.0368128123	2131.125
2170.28792068844	2108.25
2172.53837653595	2129.75
2174.78818066207	2100.5
2177.03733337389	2105.25
2179.28583497833	2077.625
2181.53368578214	2094.625
2183.78088609192	2059.375
2186.02743621406	2063.875
2188.27333645484	2073.125
2190.51858712033	2064.125
2192.76318851646	2080.5
2195.00714094901	2074.375
2197.25044472354	2057.75
2199.49310014551	2073.625
2201.73510752018	2110.75
2203.97646715265	2062.75
2206.21717934786	2089.25
2208.45724441058	2074
2210.69666264543	2087.875
2212.93543435686	2075.25
2215.17355984914	2098.125
2217.41103942642	2072.875
2219.64787339264	2070.5
2221.8840620516	2062.625
2224.11960570695	2074.625
2226.35450466215	2048.5
2228.58875922051	2054.875
2230.82236968518	2057.25
2233.05533635916	2060.5
2235.28765954527	2057.625
2237.51933954617	2066.375
2239.75037666437	2079.75
2241.98077120221	2066.375
2244.21052346188	2096
