40.2973356941271	1130.19995117188
43.2236257608418	1132.30004882813
46.1488808466109	1133.90002441406
49.0731017336173	1136.09997558594
51.9962892025666	1140.90002441406
54.9184440327569	1144.5
57.8395670020446	1147.30004882813
60.7596588868509	1151.69995117188
63.6787204621708	1157.80004882813
66.5967525015794	1162.30004882813
69.5137557772381	1171.5
72.4297310598838	1187
75.3446791188512	1192.09997558594
78.2586007220466	1209.90002441406
81.1714966360015	1227.90002441406
84.0833676258266	1251.19995117188
86.994214455242	1274.80004882813
89.9040378865662	1300.59997558594
92.8128386807427	1319.90002441406
95.7206175973133	1328.40002441406
98.6273753944444	1341.30004882813
101.533112828928	1342.90002441406
104.437830656161	1339
107.34152963018	1344.90002441406
110.244210503676	1316.09997558594
113.145874027931	1319.40002441406
116.046520952895	1316.19995117188
118.946152027154	1314
121.844767997933	1313.5
124.74236961111	1304.09997558594
127.638957611212	1302.19995117188
130.534532741422	1297.90002441406
133.429095743606	1293.5
136.322647358252	1289.80004882813
139.215188324544	1291.19995117188
142.106719380311	1289.40002441406
144.997241262089	1288.80004882813
147.886754705057	1277.19995117188
150.775260443096	1278.59997558594
153.662759208748	1271.69995117188
156.549251733282	1274.90002441406
159.434738746612	1270.19995117188
162.319220977376	1260.69995117188
165.20269915289	1261.69995117188
168.085173999178	1258
170.966646240977	1264.40002441406
173.847116601709	1259.09997558594
176.726585803528	1258
179.605054567295	1243.5
182.48252361259	1243
185.358993657701	1236.30004882813
188.234465419645	1238.09997558594
191.108939614183	1246
193.982416955795	1231.19995117188
196.854898157687	1238
199.726383931801	1233.09997558594
202.596874988835	1241
205.466372038225	1230.80004882813
208.334875788145	1234.30004882813
211.202386945534	1230.40002441406
214.068906216069	1232.09997558594
216.934434304194	1231.19995117188
219.798971913111	1226.09997558594
222.662519744776	1227.19995117188
225.525078499925	1226.5
228.386648878069	1216.19995117188
231.247231577465	1220.30004882813
234.106827295172	1221.19995117188
236.965436727012	1211.80004882813
239.823060567597	1214.40002441406
242.679699510337	1215.80004882813
245.535354247396	1208
248.390025469775	1214
251.243713867223	1208.59997558594
254.096420128327	1204.90002441406
256.948144940459	1205.5
259.798888989788	1203.30004882813
262.648652961315	1206.30004882813
265.49743753883	1199.09997558594
268.345243404939	1206.40002441406
271.192071241073	1200.09997558594
274.037921727485	1207.19995117188
276.882795543246	1195.19995117188
279.72669336624	1199.09997558594
282.569615873213	1197.19995117188
285.411563739724	1188.40002441406
288.252537640165	1194.59997558594
291.092538247763	1195.19995117188
293.931566234616	1192.5
296.769622271633	1186.80004882813
