40.2973356941271	1131
43.2236257608418	1133.80004882813
46.1488808466109	1136.30004882813
49.0731017336173	1136.59997558594
51.9962892025666	1139.69995117188
54.9184440327569	1146.40002441406
57.8395670020446	1148.19995117188
60.7596588868509	1153.09997558594
63.6787204621708	1156.30004882813
66.5967525015794	1165.80004882813
69.5137557772381	1171
72.4297310598838	1181.30004882813
75.3446791188512	1197.09997558594
78.2586007220466	1205.90002441406
81.1714966360015	1229.09997558594
84.0833676258266	1248.90002441406
86.994214455242	1257.5
89.9040378865662	1295.30004882813
92.8128386807427	1319.59997558594
95.7206175973133	1331.09997558594
98.6273753944444	1334.59997558594
101.533112828928	1338.30004882813
104.437830656161	1343.80004882813
107.34152963018	1331.09997558594
110.244210503676	1327.59997558594
113.145874027931	1325.59997558594
116.046520952895	1319.19995117188
118.946152027154	1309.59997558594
121.844767997933	1306.69995117188
124.74236961111	1301.19995117188
127.638957611212	1300.59997558594
130.534532741422	1299.19995117188
133.429095743606	1293.40002441406
136.322647358252	1293
139.215188324544	1283.19995117188
142.106719380311	1278.09997558594
144.997241262089	1280.30004882813
147.886754705057	1276
150.775260443096	1280.59997558594
153.662759208748	1276.69995117188
156.549251733282	1268.19995117188
159.434738746612	1268.09997558594
162.319220977376	1268.5
165.20269915289	1260.5
168.085173999178	1252.40002441406
170.966646240977	1256.40002441406
173.847116601709	1254.40002441406
176.726585803528	1253
179.605054567295	1245.40002441406
182.48252361259	1242.09997558594
185.358993657701	1241
188.234465419645	1239.09997558594
191.108939614183	1240.19995117188
193.982416955795	1234.40002441406
196.854898157687	1237
199.726383931801	1233.69995117188
202.596874988835	1232.69995117188
205.466372038225	1232.19995117188
208.334875788145	1230.69995117188
211.202386945534	1227
214.068906216069	1224
216.934434304194	1222.5
219.798971913111	1220.80004882813
222.662519744776	1223.5
225.525078499925	1217.40002441406
228.386648878069	1213.19995117188
231.247231577465	1214.09997558594
234.106827295172	1224.30004882813
236.965436727012	1214.19995117188
239.823060567597	1206.09997558594
242.679699510337	1214.40002441406
245.535354247396	1206.40002441406
248.390025469775	1213.59997558594
251.243713867223	1206.09997558594
254.096420128327	1200.5
256.948144940459	1200.09997558594
259.798888989788	1204.5
262.648652961315	1192.59997558594
265.49743753883	1192.90002441406
268.345243404939	1193.69995117188
271.192071241073	1200.69995117188
274.037921727485	1198.90002441406
276.882795543246	1200.30004882813
279.72669336624	1194.80004882813
282.569615873213	1189.09997558594
285.411563739724	1191.59997558594
288.252537640165	1188.59997558594
291.092538247763	1189.30004882813
293.931566234616	1185.09997558594
296.769622271633	1190.59997558594
299.606707028594	1186.80004882813
302.442821174104	1193
305.277965375652	1187.40002441406
308.112140299574	1192.19995117188
310.945346611062	1187.5
313.777584974167	1192.19995117188
316.608856051813	1189.69995117188
319.439160505797	1182.5
322.268498996783	1190.09997558594
325.096872184303	1187
327.924280726782	1185.40002441406
330.750725281521	1186.59997558594
333.576206504693	1186.90002441406
336.400725051388	1183.5
339.224281575542	1186.59997558594
342.046876730026	1183.30004882813
344.868511166586	1182.90002441406
347.689185535872	1180.19995117188
350.508900487421	1185.19995117188
353.327656669699	1185.40002441406
356.145454730079	1188.5
358.962295314817	1177.09997558594
361.778179069105	1175.69995117188
364.593106637051	1181.5
367.407078661675	1182.69995117188
370.220095784913	1181.19995117188
373.032158647655	1186
375.843267889676	1178.40002441406
378.653424149715	1179.40002441406
381.462628065436	1177.5
384.270880273432	1183.30004882813
387.078181409254	1183.80004882813
389.884532107358	1178.19995117188
392.689933001188	1188.90002441406
395.494384723112	1183.5
398.29788790445	1178.30004882813
401.100443175488	1179.19995117188
403.902051165437	1178.59997558594
406.702712502518	1180.19995117188
409.502427813866	1184.30004882813
412.301197725607	1181.90002441406
415.099022862823	1177.30004882813
417.89590384957	1184.19995117188
420.691841308876	1188.69995117188
423.486835862752	1182.80004882813
426.280888132173	1182.80004882813
429.073998737112	1184.59997558594
431.866168296507	1176.59997558594
434.657397428298	1182.80004882813
437.447686749412	1182.90002441406
440.237036875762	1176.30004882813
443.025448422257	1178.09997558594
445.812922002813	1182.5
448.599458230326	1180.90002441406
451.38505771672	1180.59997558594
454.169721072909	1181.69995117188
456.953448908819	1179.59997558594
459.736241833384	1179.30004882813
462.518100454555	1181.80004882813
465.2990253793	1183.90002441406
468.079017213605	1180.69995117188
470.858076562476	1184.69995117188
473.636204029939	1175
