40.2973356941271	1129.80004882813
43.2236257608418	1128.90002441406
46.1488808466109	1132.90002441406
49.0731017336173	1138.80004882813
51.9962892025666	1137.69995117188
54.9184440327569	1139.59997558594
57.8395670020446	1143.09997558594
60.7596588868509	1147.40002441406
63.6787204621708	1147.69995117188
66.5967525015794	1156.40002441406
69.5137557772381	1165.69995117188
72.4297310598838	1176.09997558594
75.3446791188512	1179
78.2586007220466	1195.80004882813
81.1714966360015	1206.19995117188
84.0833676258266	1234.59997558594
86.994214455242	1254.19995117188
89.9040378865662	1279.09997558594
92.8128386807427	1305.59997558594
95.7206175973133	1326.90002441406
98.6273753944444	1350.5
101.533112828928	1344.09997558594
104.437830656161	1335.30004882813
107.34152963018	1353.09997558594
110.244210503676	1345.30004882813
113.145874027931	1353.69995117188
116.046520952895	1346.69995117188
118.946152027154	1334.5
121.844767997933	1337.90002441406
124.74236961111	1317.90002441406
127.638957611212	1317.40002441406
130.534532741422	1320.40002441406
133.429095743606	1324
136.322647358252	1318.30004882813
139.215188324544	1324.59997558594
142.106719380311	1320.30004882813
144.997241262089	1319.69995117188
147.886754705057	1329.40002441406
150.775260443096	1317
153.662759208748	1332.30004882813
156.549251733282	1329.40002441406
159.434738746612	1320.90002441406
162.319220977376	1319.59997558594
165.20269915289	1312.90002441406
168.085173999178	1310.19995117188
170.966646240977	1313.90002441406
173.847116601709	1313.30004882813
176.726585803528	1320.5
179.605054567295	1307.19995117188
182.48252361259	1315.40002441406
185.358993657701	1312.19995117188
188.234465419645	1308.5
191.108939614183	1300.09997558594
193.982416955795	1308.80004882813
196.854898157687	1319.30004882813
199.726383931801	1304.59997558594
202.596874988835	1306.59997558594
205.466372038225	1317.09997558594
208.334875788145	1308.90002441406
211.202386945534	1307.80004882813
214.068906216069	1313.80004882813
216.934434304194	1307.69995117188
219.798971913111	1310.90002441406
222.662519744776	1316.19995117188
225.525078499925	1314.90002441406
228.386648878069	1314.59997558594
231.247231577465	1318.30004882813
234.106827295172	1314.69995117188
236.965436727012	1310.90002441406
239.823060567597	1307.80004882813
242.679699510337	1321.59997558594
245.535354247396	1306.5
248.390025469775	1317.59997558594
251.243713867223	1311.19995117188
254.096420128327	1307
256.948144940459	1304.40002441406
259.798888989788	1311.90002441406
262.648652961315	1312.59997558594
265.49743753883	1313.80004882813
268.345243404939	1304.40002441406
271.192071241073	1301.90002441406
274.037921727485	1305.59997558594
276.882795543246	1304.19995117188
279.72669336624	1307.19995117188
282.569615873213	1324.90002441406
285.411563739724	1309.59997558594
288.252537640165	1304.40002441406
291.092538247763	1299.40002441406
293.931566234616	1312.90002441406
296.769622271633	1324.90002441406
299.606707028594	1306.40002441406
302.442821174104	1312.09997558594
305.277965375652	1322.09997558594
308.112140299574	1311.69995117188
310.945346611062	1311.5
313.777584974167	1313.59997558594
316.608856051813	1310.5
319.439160505797	1306.59997558594
322.268498996783	1315
325.096872184303	1319.80004882813
327.924280726782	1310.80004882813
330.750725281521	1319.19995117188
333.576206504693	1320.09997558594
336.400725051388	1314.90002441406
339.224281575542	1321.09997558594
342.046876730026	1313.5
344.868511166586	1318
347.689185535872	1310.59997558594
350.508900487421	1319.69995117188
353.327656669699	1320.59997558594
356.145454730079	1309.40002441406
358.962295314817	1320.59997558594
361.778179069105	1316.40002441406
364.593106637051	1319.19995117188
367.407078661675	1313.69995117188
370.220095784913	1313.40002441406
373.032158647655	1309.69995117188
375.843267889676	1312.40002441406
378.653424149715	1313.90002441406
381.462628065436	1312.69995117188
384.270880273432	1324.5
387.078181409254	1323.90002441406
389.884532107358	1324.30004882813
392.689933001188	1326.09997558594
395.494384723112	1331.40002441406
398.29788790445	1321.09997558594
401.100443175488	1335.80004882813
403.902051165437	1337.5
406.702712502518	1319.19995117188
409.502427813866	1329.40002441406
412.301197725607	1338.09997558594
415.099022862823	1330.09997558594
417.89590384957	1334.19995117188
420.691841308876	1329.09997558594
423.486835862752	1344.09997558594
426.280888132173	1322.90002441406
429.073998737112	1329.59997558594
431.866168296507	1325.40002441406
434.657397428298	1333.59997558594
437.447686749412	1341.40002441406
440.237036875762	1335.40002441406
443.025448422257	1318.80004882813
445.812922002813	1327.19995117188
448.599458230326	1329.40002441406
451.38505771672	1331.19995117188
454.169721072909	1337.69995117188
456.953448908819	1323.80004882813
459.736241833384	1332.30004882813
462.518100454555	1335
465.2990253793	1333
468.079017213605	1346.09997558594
470.858076562476	1337.30004882813
473.636204029939	1341.80004882813
476.41340021906	1350.69995117188
479.189665731938	1345
481.965001169667	1336.40002441406
484.739407132419	1337.80004882813
487.512884219391	1350.69995117188
490.285433028796	1341.09997558594
493.057054157921	1334.30004882813
495.827748203087	1336
498.597515759658	1353.09997558594
501.366357422061	1346.90002441406
504.134273783759	1343.5
506.901265437278	1340
509.66733297421	1340.80004882813
512.432476985198	1341
515.196698059945	1348
517.959996787225	1336.40002441406
520.722373754895	1345.19995117188
523.483829549856	1343.5
526.24436475811	1353.30004882813
529.003979964696	1349.69995117188
531.762675753779	1343.80004882813
534.520452708569	1351.40002441406
537.277311411375	1354.69995117188
540.03325244359	1342.5
542.788276385682	1360.09997558594
545.54238381725	1346.69995117188
548.295575316938	1354.19995117188
551.047851462516	1338.59997558594
553.799212830831	1356.59997558594
556.549659997851	1352
559.299193538643	1345.40002441406
562.047814027381	1345.59997558594
564.795522037318	1346.30004882813
567.542318140861	1358.40002441406
570.288202909507	1347.80004882813
573.033176913873	1340.69995117188
575.7772407237	1352.09997558594
578.520394907829	1355.30004882813
581.26264003424	1346
584.003976670046	1347.90002441406
586.744405381469	1353.80004882813
589.483926733869	1351.5
592.222541291746	1360.09997558594
594.96024961872	1359
597.697052277563	1368.09997558594
600.432949830166	1361.09997558594
603.167942837587	1356.59997558594
605.902031860012	1362.30004882813
608.635217456783	1361.90002441406
611.367500186378	1358.19995117188
614.098880606429	1361.5
616.82935927374	1363.80004882813
619.558936744248	1359.09997558594
622.287613573072	1363.90002441406
625.015390314457	1369.30004882813
627.742267521848	1363.80004882813
630.468245747829	1359.19995117188
633.193325544166	1353.19995117188
635.917507461792	1363.90002441406
638.640792050804	1368.90002441406
641.36317986048	1368
644.084671439281	1370.19995117188
646.805267334845	1370.40002441406
649.524968093967	1371.09997558594
652.24377426266	1369.5
654.961686386106	1372.80004882813
657.678705008678	1374
660.394830673939	1372
663.110063924628	1372.19995117188
665.824405302728	1364.80004882813
668.537855349351	1368.30004882813
671.250414604863	1369.69995117188
673.962083608812	1370.19995117188
676.672862899949	1365
679.382753016218	1371.80004882813
682.091754494801	1379.80004882813
684.799867872061	1377.59997558594
687.507093683595	1372.69995117188
690.213432464198	1374.5
692.918884747899	1371.69995117188
695.623451067937	1383.5
698.327131956755	1371.30004882813
701.029927946065	1387.90002441406
703.731839566754	1383.59997558594
706.43286734896	1371.80004882813
709.133011822067	1389.40002441406
711.832273514658	1389.80004882813
714.53065295457	1378.80004882813
717.228150668879	1391.90002441406
719.924767183889	1392.19995117188
722.620503025148	1392.59997558594
725.315358717446	1385.80004882813
728.009334784827	1392.30004882813
730.702431750559	1391.30004882813
733.394650137188	1396.80004882813
736.085990466498	1387
738.776453259519	1386.30004882813
741.466039036542	1390.19995117188
744.154748317125	1398.69995117188
746.842581620074	1395.5
749.529539463458	1382.5
752.215622364608	1383.69995117188
754.900830840131	1394
757.585165405892	1398.90002441406
760.26862657703	1387.69995117188
762.951214867957	1388.09997558594
765.632930792356	1389.59997558594
768.313774863181	1386.80004882813
770.993747592673	1394.5
773.672849492359	1384.40002441406
776.351081073017	1394.19995117188
779.028442844757	1390.69995117188
781.704935316928	1401.80004882813
784.380558998208	1394.90002441406
787.055314396528	1400.19995117188
789.729202019141	1381
792.402222372581	1395
795.074375962669	1400.80004882813
797.745663294537	1402.59997558594
800.416084872622	1390.80004882813
803.085641200652	1409.5
805.754332781664	1404.90002441406
808.422160117986	1405.19995117188
811.089123711292	1387.90002441406
813.75522406252	1406.40002441406
816.420461671951	1404.80004882813
819.084837039164	1408.09997558594
821.748350663067	1420.90002441406
824.411003041866	1411.40002441406
827.072794673116	1407.19995117188
829.733726053668	1398.59997558594
832.39379767971	1413.59997558594
835.05301004674	1417.90002441406
837.711363649601	1414.19995117188
840.368858982457	1403.69995117188
843.025496538805	1414
845.681276811467	1428.19995117188
848.336200292618	1423.80004882813
850.99026747375	1423.30004882813
853.643478845713	1427
856.29583489868	1414.90002441406
858.947336122176	1433.30004882813
861.59798300506	1426.30004882813
864.247776035556	1435.30004882813
866.896715701222	1437.80004882813
869.544802488959	1442.19995117188
872.192036885046	1440.30004882813
874.838419375087	1421.90002441406
877.483950444054	1434.09997558594
880.128630576285	1431.30004882813
882.772460255461	1430.30004882813
885.415439964628	1432.69995117188
888.057570186211	1418.90002441406
890.698851401966	1424
893.339284093045	1429.69995117188
895.978868739961	1423.09997558594
898.617605822596	1430.09997558594
901.255495820196	1445
903.892539211396	1419.40002441406
906.528736474184	1437.69995117188
909.164088085949	1443
911.798594523442	1438.40002441406
914.432256262804	1437.69995117188
917.065073779549	1443.30004882813
919.697047548589	1448.40002441406
922.328178044212	1438
924.9584657401	1449.09997558594
927.587911109317	1437.90002441406
930.216514624317	1456.19995117188
932.844276756963	1439
935.471197978488	1450
938.097278759538	1445
940.722519570163	1434.69995117188
943.346920879798	1451.30004882813
945.97048315729	1444.09997558594
948.593206870885	1433.40002441406
951.215092488219	1441.40002441406
953.836140476366	1443.09997558594
956.456351301787	1448.90002441406
959.07572543037	1445.90002441406
961.694263327369	1445.19995117188
964.311965457521	1442.30004882813
966.928832284933	1438.80004882813
969.544864273135	1460.09997558594
972.160061885076	1453.59997558594
974.774425583129	1451.90002441406
977.387955829099	1449
980.000653084196	1460.80004882813
982.612517809061	1454.59997558594
985.223550463768	1444.30004882813
987.833751507819	1442.5
990.443121400135	1438.90002441406
993.051660599081	1436.90002441406
995.659369562449	1448.09997558594
998.266248747469	1434.40002441406
1000.87229861081	1448.5
1003.47751960857	1462.69995117188
1006.0819121963	1449.09997558594
1008.68547682897	1455.5
1011.28821396104	1444.09997558594
1013.89012404635	1444.09997558594
1016.49120753824	1452.80004882813
1019.09146488947	1448.40002441406
1021.69089655226	1454.80004882813
1024.28950297827	1452.80004882813
1026.88728461863	1456.40002441406
1029.48424192392	1445.19995117188
1032.08037534416	1472
1034.67568532886	1457.80004882813
1037.27017232694	1453.09997558594
1039.86383678682	1449.5
1042.45667915637	1462.90002441406
1045.04869988293	1467.59997558594
1047.6398994133	1457.59997558594
1050.23027819374	1462
1052.81983666998	1474.40002441406
1055.40857528724	1468.69995117188
1057.99649449018	1477.80004882813
1060.58359472296	1467.09997558594
1063.1698764292	1458.40002441406
1065.755340052	1472.09997558594
1068.33998603393	1468.5
1070.92381481706	1471.30004882813
1073.50682684291	1483.69995117188
1076.08902255251	1476.90002441406
1078.67040238637	1472.90002441406
1081.25096678445	1486.30004882813
1083.83071618624	1488.40002441406
1086.4096510307	1469.90002441406
1088.98777175629	1479.59997558594
1091.56507880094	1475.09997558594
1094.14157260208	1457.19995117188
1096.71725359664	1475.80004882813
1099.29212222106	1453.80004882813
1101.86617891125	1461.5
1104.43942410262	1459.19995117188
1107.01185823011	1463.59997558594
1109.58348172812	1472.59997558594
1112.15429503057	1463.69995117188
1114.7242985709	1464.90002441406
1117.29349278203	1459
1119.86187809642	1468.90002441406
1122.42945494599	1460
1124.99622376222	1471.69995117188
1127.56218497606	1458.19995117188
1130.12733901801	1472.30004882813
1132.69168631804	1471.19995117188
1135.25522730568	1459.80004882813
1137.81796240995	1462.30004882813
1140.37989205941	1463.30004882813
1142.9410166821	1455.90002441406
1145.50133670561	1469.19995117188
1148.06085255708	1469.69995117188
1150.61956466311	1472.19995117188
1153.17747344987	1468.69995117188
1155.73457934305	1458.69995117188
1158.29088276786	1471.09997558594
1160.84638414903	1463.40002441406
1163.40108391085	1464.59997558594
1165.95498247711	1467.59997558594
1168.50808027116	1464.09997558594
1171.06037771587	1466.40002441406
1173.61187523364	1480.09997558594
1176.16257324643	1452.69995117188
1178.71247217573	1471.30004882813
1181.26157244255	1466.09997558594
1183.80987446746	1460.19995117188
1186.35737867059	1472.30004882813
1188.90408547157	1453.80004882813
1191.44999528961	1485.19995117188
1193.99510854347	1468.09997558594
1196.53942565142	1476.40002441406
1199.08294703133	1472.30004882813
1201.62567310057	1459.69995117188
1204.16760427611	1467.09997558594
1206.70874097445	1472.69995117188
1209.24908361163	1474.69995117188
1211.78863260327	1481
1214.32738836454	1476.80004882813
1216.86535131017	1480.5
1219.40252185445	1481.90002441406
1221.93890041121	1497.80004882813
1224.47448739389	1486.69995117188
1227.00928321544	1509.90002441406
1229.54328828842	1490.90002441406
1232.07650302491	1488.80004882813
1234.60892783662	1495.69995117188
1237.14056313477	1491.90002441406
1239.67140933017	1506.09997558594
1242.2014668332	1506.90002441406
1244.73073605384	1513.09997558594
1247.25921740159	1513.69995117188
1249.78691128558	1521.59997558594
1252.31381811448	1523.5
1254.83993829655	1533
1257.36527223962	1545.90002441406
1259.88982035112	1534.5
1262.41358303803	1537.5
1264.93656070696	1570.80004882813
1267.45875376405	1556.19995117188
1269.98016261505	1531.30004882813
1272.50078766531	1538.69995117188
1275.02062931974	1549.40002441406
1277.53968798285	1546.19995117188
1280.05796405875	1540.09997558594
1282.57545795112	1533.80004882813
1285.09217006325	1525.5
1287.60810079802	1521.19995117188
1290.12325055788	1529.80004882813
1292.63761974492	1528.09997558594
1295.15120876079	1531
1297.66401800676	1533.80004882813
1300.17604788367	1527.5
1302.687298792	1544.40002441406
1305.19777113181	1542.09997558594
1307.70746530274	1534.30004882813
1310.21638170408	1535.40002441406
1312.7245207347	1539.80004882813
1315.23188279307	1515.90002441406
1317.73846827728	1530.59997558594
1320.24427758502	1538
1322.74931111359	1519.5
1325.25356925991	1524.5
1327.75705242051	1517.90002441406
1330.25976099151	1508.59997558594
1332.76169536868	1523.90002441406
1335.26285594737	1522.40002441406
1337.76324312256	1522.59997558594
1340.26285728887	1521.09997558594
1342.76169884052	1514.59997558594
1345.25976817132	1524
1347.75706567474	1502.80004882813
1350.25359174387	1514.69995117188
1352.74934677141	1501.19995117188
1355.24433114968	1515.5
1357.73854527062	1524.90002441406
1360.23198952583	1509.19995117188
1362.7246643065	1514
1365.21657000347	1508.59997558594
1367.7077070072	1509.59997558594
1370.19807570777	1505.09997558594
1372.68767649492	1514.69995117188
1375.176509758	1518
1377.66457588599	1513
1380.15187526753	1518.69995117188
1382.63840829087	1514.5
1385.1241753439	1513.19995117188
1387.60917681417	1521.30004882813
1390.09341308884	1516.5
1392.57688455474	1511.90002441406
1395.05959159829	1531.69995117188
1397.54153460562	1530.5
1400.02271396243	1520.90002441406
1402.50313005414	1529.40002441406
1404.98278326576	1531.80004882813
1407.46167398196	1529.90002441406
1409.93980258707	1517.19995117188
1412.41716946504	1542.59997558594
1414.89377499951	1532.09997558594
1417.36961957373	1540.19995117188
1419.84470357062	1548.59997558594
1422.31902737275	1557
1424.79259136235	1537.40002441406
1427.26539592129	1546.30004882813
1429.73744143111	1556.30004882813
1432.20872827299	1555.80004882813
1434.67925682777	1575.40002441406
1437.14902747597	1582.09997558594
1439.61804059773	1602.19995117188
1442.0862965729	1594.69995117188
1444.55379578093	1598.40002441406
1447.02053860099	1587.69995117188
1449.48652541188	1577.90002441406
1451.95175659206	1580.90002441406
1454.41623251969	1583.69995117188
1456.87995357255	1584.59997558594
1459.34292012811	1578.40002441406
1461.80513256351	1579
1464.26659125557	1555
1466.72729658073	1552.40002441406
1469.18724891517	1531.59997558594
1471.64644863469	1542.90002441406
1474.10489611478	1552.40002441406
1476.5625917306	1550.59997558594
1479.01953585699	1542.59997558594
1481.47572886844	1547
1483.93117113917	1537.19995117188
1486.38586304302	1533.30004882813
1488.83980495354	1542.19995117188
1491.29299724395	1537.19995117188
1493.74544028715	1531.09997558594
1496.19713445573	1535.80004882813
1498.64808012193	1549.19995117188
1501.09827765772	1532.09997558594
1503.54772743471	1530.69995117188
1505.99642982421	1522.09997558594
1508.44438519723	1536.80004882813
1510.89159392446	1535.09997558594
1513.33805637625	1528.80004882813
1515.78377292266	1541
1518.22874393346	1531.40002441406
1520.67296977806	1541.80004882813
1523.11645082559	1534.5
1525.55918744488	1520.69995117188
