40.2973356941271	1134
43.2236257608418	1139.59997558594
46.1488808466109	1142.90002441406
49.0731017336173	1148.90002441406
51.9962892025666	1153.5
54.9184440327569	1158.80004882813
57.8395670020446	1171.5
60.7596588868509	1177.69995117188
63.6787204621708	1184.5
66.5967525015794	1205
69.5137557772381	1217.40002441406
72.4297310598838	1232.90002441406
75.3446791188512	1261.69995117188
78.2586007220466	1298.19995117188
81.1714966360015	1356.5
84.0833676258266	1409.19995117188
86.994214455242	1462.90002441406
89.9040378865662	1519
92.8128386807427	1577.5
95.7206175973133	1632.90002441406
98.6273753944444	1668.5
101.533112828928	1685.90002441406
104.437830656161	1701.90002441406
107.34152963018	1708.5
110.244210503676	1691.69995117188
113.145874027931	1687.59997558594
116.046520952895	1668.59997558594
118.946152027154	1665.40002441406
121.844767997933	1651.09997558594
124.74236961111	1663.59997558594
127.638957611212	1643
130.534532741422	1655.19995117188
133.429095743606	1649.19995117188
136.322647358252	1639.80004882813
139.215188324544	1658.5
142.106719380311	1645.5
144.997241262089	1644.69995117188
147.886754705057	1652.09997558594
150.775260443096	1646.80004882813
153.662759208748	1653.40002441406
156.549251733282	1633.40002441406
159.434738746612	1644.40002441406
162.319220977376	1618.90002441406
165.20269915289	1637
168.085173999178	1628.09997558594
170.966646240977	1610.90002441406
173.847116601709	1631.90002441406
176.726585803528	1604.09997558594
179.605054567295	1604.69995117188
182.48252361259	1603.80004882813
185.358993657701	1593
188.234465419645	1580
191.108939614183	1581.5
193.982416955795	1575.59997558594
196.854898157687	1597.30004882813
199.726383931801	1578.90002441406
202.596874988835	1579.69995117188
205.466372038225	1594
208.334875788145	1595
211.202386945534	1583.69995117188
214.068906216069	1580.59997558594
216.934434304194	1578.09997558594
219.798971913111	1593.30004882813
222.662519744776	1590.59997558594
225.525078499925	1585.69995117188
228.386648878069	1574.69995117188
231.247231577465	1568.30004882813
234.106827295172	1601.30004882813
236.965436727012	1575.30004882813
239.823060567597	1580.30004882813
242.679699510337	1561.30004882813
245.535354247396	1567.5
248.390025469775	1569.30004882813
251.243713867223	1562.30004882813
254.096420128327	1576.59997558594
256.948144940459	1553.90002441406
259.798888989788	1549.40002441406
262.648652961315	1556.80004882813
265.49743753883	1571.09997558594
268.345243404939	1552.40002441406
271.192071241073	1564.40002441406
274.037921727485	1564.40002441406
276.882795543246	1550.30004882813
279.72669336624	1553.90002441406
282.569615873213	1565.19995117188
285.411563739724	1564.90002441406
288.252537640165	1572
291.092538247763	1569.80004882813
293.931566234616	1568.69995117188
296.769622271633	1579.30004882813
299.606707028594	1583.09997558594
302.442821174104	1557.30004882813
305.277965375652	1570.59997558594
308.112140299574	1555.59997558594
310.945346611062	1565.30004882813
313.777584974167	1576.69995117188
316.608856051813	1569.19995117188
319.439160505797	1569.59997558594
322.268498996783	1587.09997558594
325.096872184303	1580.69995117188
327.924280726782	1571.90002441406
330.750725281521	1566.40002441406
333.576206504693	1569
336.400725051388	1572.90002441406
339.224281575542	1566.40002441406
342.046876730026	1574.90002441406
344.868511166586	1585.40002441406
347.689185535872	1564.69995117188
350.508900487421	1583.09997558594
353.327656669699	1566.80004882813
356.145454730079	1549
358.962295314817	1564.5
361.778179069105	1563.59997558594
364.593106637051	1561.09997558594
367.407078661675	1558.80004882813
370.220095784913	1572.90002441406
373.032158647655	1561.5
375.843267889676	1585.90002441406
378.653424149715	1573.59997558594
381.462628065436	1576.5
384.270880273432	1574.90002441406
387.078181409254	1574.59997558594
389.884532107358	1598.59997558594
392.689933001188	1592
395.494384723112	1573.80004882813
398.29788790445	1589.30004882813
401.100443175488	1588.80004882813
403.902051165437	1567.5
406.702712502518	1589.30004882813
409.502427813866	1585.30004882813
412.301197725607	1581.40002441406
415.099022862823	1591.5
417.89590384957	1598.90002441406
420.691841308876	1591.80004882813
423.486835862752	1590.19995117188
426.280888132173	1593.30004882813
429.073998737112	1586
431.866168296507	1596.30004882813
434.657397428298	1593.19995117188
437.447686749412	1582.30004882813
440.237036875762	1590.80004882813
443.025448422257	1596.59997558594
445.812922002813	1585.19995117188
448.599458230326	1602.09997558594
451.38505771672	1597.19995117188
454.169721072909	1588.5
456.953448908819	1595.80004882813
459.736241833384	1590.40002441406
462.518100454555	1588.80004882813
465.2990253793	1587.90002441406
468.079017213605	1603.09997558594
470.858076562476	1597.80004882813
473.636204029939	1601
476.41340021906	1593.30004882813
479.189665731938	1612.80004882813
481.965001169667	1606.30004882813
484.739407132419	1592.19995117188
487.512884219391	1598.69995117188
490.285433028796	1605.5
493.057054157921	1601.5
495.827748203087	1594.90002441406
498.597515759658	1612.59997558594
501.366357422061	1614.69995117188
504.134273783759	1599.40002441406
506.901265437278	1612.59997558594
509.66733297421	1617.40002441406
512.432476985198	1592.59997558594
515.196698059945	1622.80004882813
517.959996787225	1607.40002441406
520.722373754895	1628.19995117188
523.483829549856	1607.90002441406
526.24436475811	1622
529.003979964696	1608.09997558594
531.762675753779	1617.30004882813
534.520452708569	1616.69995117188
537.277311411375	1619.90002441406
540.03325244359	1615
542.788276385682	1607.19995117188
545.54238381725	1605.90002441406
548.295575316938	1601.09997558594
551.047851462516	1605.09997558594
553.799212830831	1604.5
556.549659997851	1604.40002441406
559.299193538643	1598.40002441406
562.047814027381	1597.69995117188
564.795522037318	1597.69995117188
567.542318140861	1611.19995117188
570.288202909507	1603.80004882813
573.033176913873	1605.19995117188
575.7772407237	1601.19995117188
578.520394907829	1615
581.26264003424	1599.69995117188
584.003976670046	1602.19995117188
586.744405381469	1619.40002441406
589.483926733869	1606.40002441406
592.222541291746	1599.59997558594
594.96024961872	1611.19995117188
597.697052277563	1623.09997558594
600.432949830166	1601.90002441406
603.167942837587	1613.69995117188
605.902031860012	1612.90002441406
608.635217456783	1627
