40.2973356941271	1125.59997558594
43.2236257608418	1128.90002441406
46.1488808466109	1129.69995117188
49.0731017336173	1130.30004882813
51.9962892025666	1128.09997558594
54.9184440327569	1130.90002441406
57.8395670020446	1132.80004882813
60.7596588868509	1133.59997558594
63.6787204621708	1137.80004882813
66.5967525015794	1137.5
69.5137557772381	1142.19995117188
72.4297310598838	1143.80004882813
75.3446791188512	1147.09997558594
78.2586007220466	1153.5
81.1714966360015	1162.30004882813
84.0833676258266	1170.19995117188
86.994214455242	1179.19995117188
89.9040378865662	1188.80004882813
92.8128386807427	1205.40002441406
95.7206175973133	1215.69995117188
98.6273753944444	1221.40002441406
101.533112828928	1220.40002441406
104.437830656161	1224.19995117188
107.34152963018	1222.09997558594
110.244210503676	1231.19995117188
113.145874027931	1221.19995117188
116.046520952895	1214.40002441406
118.946152027154	1217.30004882813
121.844767997933	1214.09997558594
124.74236961111	1216.5
127.638957611212	1215.59997558594
130.534532741422	1208
133.429095743606	1210.40002441406
136.322647358252	1216.19995117188
139.215188324544	1215.80004882813
142.106719380311	1217.09997558594
144.997241262089	1216
147.886754705057	1207.30004882813
150.775260443096	1206.09997558594
153.662759208748	1210.30004882813
156.549251733282	1209.69995117188
159.434738746612	1209.40002441406
162.319220977376	1214.19995117188
165.20269915289	1208.69995117188
168.085173999178	1210.30004882813
170.966646240977	1204.40002441406
173.847116601709	1199.59997558594
176.726585803528	1208.59997558594
179.605054567295	1204
182.48252361259	1197.5
185.358993657701	1208.5
188.234465419645	1202.69995117188
191.108939614183	1209.5
193.982416955795	1199.90002441406
196.854898157687	1206.5
199.726383931801	1204.90002441406
202.596874988835	1206.30004882813
205.466372038225	1203.80004882813
208.334875788145	1200.5
211.202386945534	1208.5
214.068906216069	1204.5
216.934434304194	1201
219.798971913111	1199.69995117188
222.662519744776	1205
225.525078499925	1210.80004882813
228.386648878069	1202.69995117188
231.247231577465	1208.80004882813
234.106827295172	1208.19995117188
236.965436727012	1200.19995117188
239.823060567597	1204.90002441406
242.679699510337	1206.5
245.535354247396	1203
248.390025469775	1202.5
251.243713867223	1204.69995117188
254.096420128327	1201.40002441406
256.948144940459	1200.40002441406
259.798888989788	1200.30004882813
262.648652961315	1200.59997558594
265.49743753883	1197.90002441406
268.345243404939	1211
271.192071241073	1210.19995117188
274.037921727485	1202
276.882795543246	1204.30004882813
279.72669336624	1203.59997558594
282.569615873213	1207.5
285.411563739724	1203
288.252537640165	1211.80004882813
291.092538247763	1202.40002441406
293.931566234616	1207.09997558594
296.769622271633	1204
299.606707028594	1200.40002441406
302.442821174104	1209.09997558594
305.277965375652	1200.40002441406
308.112140299574	1198.19995117188
310.945346611062	1206.80004882813
