40.2973356941271	1134
43.2236257608418	1137.16662597656
46.1488808466109	1136
49.0731017336173	1140.83337402344
51.9962892025666	1139.16662597656
54.9184440327569	1145.83337402344
57.8395670020446	1151
60.7596588868509	1151.66662597656
63.6787204621708	1165.83337402344
66.5967525015794	1167
69.5137557772381	1172
72.4297310598838	1185.66662597656
75.3446791188512	1198.66662597656
78.2586007220466	1210.5
81.1714966360015	1240.83337402344
84.0833676258266	1246.83337402344
86.994214455242	1278.83337402344
89.9040378865662	1299.33337402344
92.8128386807427	1319.83337402344
95.7206175973133	1337.66662597656
98.6273753944444	1339.83337402344
101.533112828928	1353.83337402344
104.437830656161	1357.83337402344
107.34152963018	1355
110.244210503676	1349.33337402344
113.145874027931	1342.16662597656
116.046520952895	1336.16662597656
118.946152027154	1336.16662597656
121.844767997933	1326.83337402344
124.74236961111	1333.33337402344
127.638957611212	1326.16662597656
130.534532741422	1328.66662597656
133.429095743606	1325.16662597656
136.322647358252	1311.5
139.215188324544	1322.66662597656
142.106719380311	1308.5
144.997241262089	1307.83337402344
147.886754705057	1318.83337402344
150.775260443096	1299.83337402344
153.662759208748	1307.83337402344
156.549251733282	1298
159.434738746612	1296
162.319220977376	1299.83337402344
165.20269915289	1280.66662597656
168.085173999178	1284.5
170.966646240977	1279.66662597656
173.847116601709	1275.5
176.726585803528	1278.66662597656
179.605054567295	1271.16662597656
182.48252361259	1271.16662597656
185.358993657701	1271.16662597656
188.234465419645	1247.66662597656
191.108939614183	1274.33337402344
193.982416955795	1263.33337402344
196.854898157687	1249
199.726383931801	1258.66662597656
202.596874988835	1256.83337402344
205.466372038225	1258.33337402344
208.334875788145	1245.33337402344
211.202386945534	1258.66662597656
214.068906216069	1256.33337402344
216.934434304194	1242.66662597656
219.798971913111	1247.83337402344
222.662519744776	1244.83337402344
225.525078499925	1238
228.386648878069	1228
231.247231577465	1232.33337402344
234.106827295172	1240.33337402344
236.965436727012	1232
239.823060567597	1223.66662597656
242.679699510337	1228.5
245.535354247396	1222
248.390025469775	1222.5
251.243713867223	1214.66662597656
254.096420128327	1219.33337402344
256.948144940459	1220
259.798888989788	1226.5
262.648652961315	1212.16662597656
265.49743753883	1210.5
268.345243404939	1210
271.192071241073	1210.33337402344
274.037921727485	1203.16662597656
276.882795543246	1206.83337402344
279.72669336624	1207.5
282.569615873213	1202.16662597656
285.411563739724	1206.16662597656
288.252537640165	1194.83337402344
291.092538247763	1208.16662597656
293.931566234616	1193.5
296.769622271633	1201.83337402344
